Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 07 18 16 41 53    28.6     0.7   1.665   0.2   0.0   0.0  34.0  33.1   0.0 109 106   0  30  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.22     1.7377    0.003  13.0   1.5  99.5   28.61    88.6      -1.0000       0.0000
2020 07 18 16 56 53    29.6     0.7   1.670   0.2   0.0   0.0  32.7  32.3   0.0 106 104   0  30  29  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.29     1.7425    0.002  13.0   1.5  99.5   29.61    88.6      -1.0000       0.0000
2020 07 18 17 11 53    29.9     1.1   1.669   0.2   0.0   0.0  33.1  32.3   0.0 108 103   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.36     1.7425    0.002  12.8   1.5  99.5   29.92    87.9      -1.0000       0.0000
2020 07 18 17 26 53    29.7     0.5   1.675   0.2   0.0   0.0  33.1  33.1   0.0 108 105   0  31  28  22   0  263.5   0.0  -1.6  0.0  0.0  0.0  11.44     1.7469    0.003  12.6   1.5  99.5   29.70    89.0      -1.0000       0.0000
2020 07 18 17 41 53    30.8     0.4   1.686   0.2   0.0   0.0  33.5  33.1   0.0 109 106   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.50     1.7552    0.002  12.6   1.5  99.5   30.80    89.3      -1.0000       0.0000
2020 07 18 17 56 53    32.5     1.0   1.688   0.2   0.0   0.0  31.0  31.4   0.0 103 101   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.55     1.7564    0.002  12.6   1.5  99.5   32.52    88.2      -1.0000       0.0000
2020 07 18 18 11 53    33.2     0.7   1.692   0.2   0.0   0.0  31.4  31.4   0.0 103 102   0  30  29  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.63     1.7624    0.002  12.6   1.5  99.5   33.21    88.8      -1.0000       0.0000
2020 07 18 18 26 53    34.7     0.8   1.702   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.69     1.7732    0.003  12.6   1.5  99.5   34.71    88.7      -1.0000       0.0000
2020 07 18 18 41 53    34.6     1.0   1.700   0.2   0.0   0.0  31.4  31.8   0.0 104 102   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.76     1.7716    0.003  12.6   1.5  99.5   34.61    88.3      -1.0000       0.0000
2020 07 18 18 56 53    33.7     1.0   1.696   0.2   0.0   0.0  31.8  31.4   0.0 105 101   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.82     1.7680    0.002  12.6   1.5  99.5   33.71    88.3      -1.0000       0.0000
2020 07 18 19 11 53    33.3     1.3   1.696   0.2   0.0   0.0  31.4  31.8   0.0 104 102   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.87     1.7676    0.002  12.6   1.5  99.5   33.33    87.8      -1.0000       0.0000
2020 07 18 19 26 53    35.0     1.5   1.700   0.2   0.0   0.0  31.0  31.4   0.0 103 102   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.92     1.7744    0.002  12.6   1.5  99.5   35.03    87.5      -1.0000       0.0000
2020 07 18 19 41 53    34.4     1.8   1.702   0.2   0.0   0.0  31.0  31.4   0.0 103 101   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.97     1.7756    0.002  12.6   1.5  99.5   34.45    87.0      -1.0000       0.0000
2020 07 18 19 56 53    33.9     1.9   1.703   0.2   0.0   0.0  32.3  32.7   0.0 106 103   0  31  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.02     1.7760    0.002  12.6   1.5  99.5   33.95    86.8      -1.0000       0.0000
2020 07 18 20 11 53    33.6     1.8   1.706   0.2   0.0   0.0  31.4  31.8   0.0 103 102   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.07     1.7839    0.003  12.6   1.5  99.5   33.65    86.9      -1.0000       0.0000
2020 07 18 20 26 53    33.2     2.1   1.696   0.2   0.0   0.0  31.4  31.8   0.0 104 102   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.12     1.7752    0.002  12.6   1.5  99.5   33.27    86.4      -1.0000       0.0000
2020 07 18 20 41 53    32.7     1.5   1.690   0.2   0.0   0.0  30.5  32.3   0.0 103 103   0  32  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.17     1.7704    0.003  12.6   1.5 100.0   32.73    87.4      -1.0000       0.0000
2020 07 18 20 56 53    33.9     1.9   1.690   0.2   0.0   0.0  32.3  31.8   0.0 105 103   0  30  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.21     1.7712    0.003  12.6   1.5 100.0   33.95    86.8      -1.0000       0.0000
2020 07 18 21 11 53    33.9     2.4   1.695   0.2   0.0   0.0  32.3  32.3   0.0 105 103   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.26     1.7756    0.002  12.6   1.5 100.0   33.98    86.0      -1.0000       0.0000
2020 07 18 21 26 53    34.9     2.0   1.701   0.2   0.0   0.0  31.4  33.1   0.0 104 104   0  31  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.30     1.7820    0.002  12.6   1.5 100.0   34.96    86.7      -1.0000       0.0000
2020 07 18 21 41 53    37.1     2.4   1.714   0.2   0.0   0.0  32.3  32.7   0.0 105 104   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.34     1.7979    0.003  12.6   1.5 100.0   37.18    86.3      -1.0000       0.0000
2020 07 18 21 56 53    38.4     2.4   1.728   0.2   0.0   0.0  31.4  32.7   0.0 103 104   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.36     1.8087    0.003  12.6   1.5 100.0   38.47    86.4      -1.0000       0.0000
2020 07 18 22 11 53    38.2     2.8   1.729   0.2   0.0   0.0  32.3  32.7   0.0 105 104   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.39     1.8122    0.002  12.6   1.5 100.0   38.30    85.8      -1.0000       0.0000
2020 07 18 22 26 53    37.6     2.2   1.727   0.2   0.0   0.0  32.3  32.7   0.0 105 105   0  30  29  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.41     1.8114    0.003  12.4   1.5 100.0   37.66    86.7      -1.0000       0.0000
2020 07 18 22 41 53    37.9     2.1   1.727   0.2   0.0   0.0  31.8  33.1   0.0 105 105   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.42     1.8110    0.003  12.4   1.5 100.0   37.96    86.8      -1.0000       0.0000
2020 07 18 22 56 53    38.7     2.2   1.723   0.2   0.0   0.0  33.1  32.7   0.0 107 105   0  30  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.44     1.8106    0.003  12.4   1.5 100.0   38.76    86.7      -1.0000       0.0000
2020 07 18 23 11 53    38.6     2.2   1.718   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.45     1.8083    0.003  12.4   1.5 100.0   38.66    86.7      -1.0000       0.0000
2020 07 18 23 26 53    37.2     2.3   1.710   0.2   0.0   0.0  32.7  33.1   0.0 107 105   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  12.47     1.8027    0.003  12.4   1.5 100.0   37.27    86.5      -1.0000       0.0000
2020 07 18 23 41 53    36.5     2.3   1.706   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.48     1.7943    0.001  12.4   1.5 100.0   36.57    86.4      -1.0000       0.0000
2020 07 18 23 56 53    35.4     2.9   1.701   0.2   0.0   0.0  32.7  33.1   0.0 107 105   0  31  28  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  12.49     1.7895    0.003  12.4   1.5 100.0   35.52    85.3      -1.0000       0.0000
2020 07 19 00 11 53    34.6     2.8   1.697   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.50     1.7835    0.003  12.4   1.5 100.0   34.71    85.4      -1.0000       0.0000
2020 07 19 00 26 53    33.2     2.5   1.693   0.2   0.0   0.0  32.3  33.5   0.0 106 105   0  31  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.49     1.7788    0.003  12.4   1.5 100.0   33.29    85.7      -1.0000       0.0000
2020 07 19 00 41 53    33.8     2.9   1.678   0.2   0.0   0.0  33.1  33.1   0.0 107 105   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.50     1.7744    0.002  12.4   1.5 100.0   33.92    85.1      -1.0000       0.0000
2020 07 19 00 56 53    33.8     2.1   1.686   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.50     1.7764    0.003  12.4   1.5 100.0   33.87    86.4      -1.0000       0.0000
2020 07 19 01 11 53    33.8     2.6   1.688   0.2   0.0   0.0  32.3  32.7   0.0 106 105   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.50     1.7772    0.003  12.4   1.5 100.0   33.90    85.6      -1.0000       0.0000
2020 07 19 01 26 53    34.5     1.9   1.693   0.2   0.0   0.0  32.3  33.1   0.0 106 105   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.50     1.7804    0.002  12.4   1.5 100.0   34.55    86.8      -1.0000       0.0000
2020 07 19 01 41 53    33.5     2.0   1.678   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.51     1.7756    0.002  12.4   1.5 100.0   33.56    86.6      -1.0000       0.0000
2020 07 19 01 56 53    33.5     1.9   1.692   0.2   0.0   0.0  32.7  34.0   0.0 107 106   0  31  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.51     1.7820    0.002  12.4   1.5 100.0   33.55    86.8      -1.0000       0.0000
2020 07 19 02 11 53    33.7     2.3   1.687   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.51     1.7816    0.002  12.4   1.5 100.0   33.78    86.1      -1.0000       0.0000
2020 07 19 02 26 53    32.8     2.2   1.683   0.2   0.0   0.0  31.8  32.7   0.0 105 105   0  31  29  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.50     1.7800    0.002  12.4   1.5 100.0   32.87    86.2      -1.0000       0.0000
2020 07 19 02 41 53    33.2     2.5   1.678   0.2   0.0   0.0  31.8  33.1   0.0 105 105   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.50     1.7756    0.002  12.4   1.5 100.0   33.29    85.7      -1.0000       0.0000
2020 07 19 02 56 53    32.3     2.5   1.676   0.2   0.0   0.0  31.8  32.7   0.0 105 104   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.48     1.7732    0.003  12.4   1.5 100.0   32.40    85.6      -1.0000       0.0000
2020 07 19 03 11 53    32.0     2.5   1.674   0.2   0.0   0.0  31.4  33.1   0.0 104 105   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.47     1.7700    0.003  12.4   1.5 100.0   32.10    85.5      -1.0000       0.0000
2020 07 19 03 26 53    32.1     2.9   1.676   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.47     1.7728    0.003  12.4   1.5 100.0   32.23    84.8      -1.0000       0.0000
2020 07 19 03 41 53    32.1     2.6   1.677   0.2   0.0   0.0  32.3  32.3   0.0 105 103   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.45     1.7748    0.002  12.4   1.5 100.0   32.21    85.4      -1.0000       0.0000
2020 07 19 03 56 53    32.1     2.8   1.675   0.2   0.0   0.0  31.4  31.4   0.0 104 102   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.44     1.7688    0.002  12.4   1.5 100.0   32.22    85.0      -1.0000       0.0000
2020 07 19 04 11 53    33.4     2.6   1.678   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.43     1.7748    0.002  12.4   1.5 100.0   33.50    85.5      -1.0000       0.0000
2020 07 19 04 26 53    33.6     3.0   1.681   0.2   0.0   0.0  31.4  32.3   0.0 104 103   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.42     1.7752    0.002  12.4   1.5 100.0   33.73    84.9      -1.0000       0.0000
2020 07 19 04 41 53    33.4     2.3   1.683   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.41     1.7764    0.002  12.4   1.5 100.0   33.48    86.1      -1.0000       0.0000
2020 07 19 04 56 53    32.4     2.6   1.678   0.2   0.0   0.0  31.4  31.8   0.0 104 102   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.39     1.7744    0.002  12.4   1.5 100.0   32.50    85.4      -1.0000       0.0000
2020 07 19 05 11 53    33.6     2.6   1.693   0.2   0.0   0.0  31.4  32.3   0.0 104 103   0  31  28  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  12.39     1.7796    0.003  12.4   1.5 100.0   33.70    85.6      -1.0000       0.0000
2020 07 19 05 26 53    33.9     2.8   1.696   0.2   0.0   0.0  31.8  32.7   0.0 104 103   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.38     1.7827    0.003  12.4   1.5 100.0   34.02    85.3      -1.0000       0.0000
2020 07 19 05 41 53    35.3     2.7   1.699   0.2   0.0   0.0  31.8  31.8   0.0 104 102   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.37     1.7875    0.002  12.4   1.5 100.0   35.40    85.6      -1.0000       0.0000
2020 07 19 05 56 53    35.6     2.7   1.699   0.2   0.0   0.0  31.8  31.8   0.0 105 103   0  31  29  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  12.37     1.7907    0.003  12.4   1.5 100.0   35.70    85.7      -1.0000       0.0000
2020 07 19 06 11 53    35.6     2.7   1.700   0.2   0.0   0.0  31.0  31.4   0.0 103 102   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.36     1.7931    0.002  12.4   1.5 100.0   35.70    85.7      -1.0000       0.0000
2020 07 19 06 26 53    35.7     2.4   1.698   0.2   0.0   0.0  31.4  31.4   0.0 103 101   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.35     1.7911    0.003  12.4   1.5 100.0   35.78    86.2      -1.0000       0.0000
2020 07 19 06 41 53    35.3     2.7   1.697   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.34     1.7891    0.003  12.4   1.5 100.0   35.40    85.6      -1.0000       0.0000
2020 07 19 06 56 53    34.5     3.0   1.696   0.2   0.0   0.0  32.7  32.3   0.0 106 103   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.33     1.7855    0.003  12.4   1.5 100.0   34.63    85.0      -1.0000       0.0000
2020 07 19 07 11 53    33.2     2.5   1.687   0.2   0.0   0.0  32.3  32.3   0.0 105 103   0  30  28  22   0  263.5   0.0  -1.6  0.0  0.0  0.0  12.33     1.7812    0.002  12.4   1.5 100.0   33.29    85.7      -1.0000       0.0000
2020 07 19 07 26 53    31.3     2.8   1.678   0.2   0.0   0.0  33.1  32.7   0.0 108 104   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  12.32     1.7796    0.003  12.6   1.5 100.0   31.42    84.9      -1.0000       0.0000
2020 07 19 07 41 53    32.7     2.4   1.677   0.2   0.0   0.0  34.0  34.8   0.0 110 109   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.31     1.7804    0.003  13.0   1.5 100.0   32.79    85.8      -1.0000       0.0000
2020 07 19 07 56 53    32.5     2.4   1.677   0.2   0.0   0.0  33.5  34.4   0.0 109 108   0  31  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  12.31     1.7800    0.003  13.4   1.5 100.0   32.59    85.8      -1.0000       0.0000
2020 07 19 08 11 53    32.4     2.8   1.674   0.2   0.0   0.0  34.4  34.0   0.0 110 108   0  30  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.30     1.7760    0.002  13.8   1.5 100.0   32.52    85.1      -1.0000       0.0000
2020 07 19 08 26 53    31.7     2.3   1.673   0.2   0.0   0.0  33.1  33.1   0.0 108 105   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.29     1.7772    0.003  13.8   1.5 100.0   31.78    85.9      -1.0000       0.0000
2020 07 19 08 41 53    31.0     2.5   1.671   0.2   0.0   0.0  33.1  33.5   0.0 107 106   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.29     1.7756    0.002  13.8   1.5 100.0   31.10    85.4      -1.0000       0.0000
2020 07 19 08 56 53    30.2     1.6   1.667   0.2   0.0   0.0  31.4  32.7   0.0 104 105   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.28     1.7736    0.002  13.8   1.5 100.0   30.24    87.0      -1.0000       0.0000
2020 07 19 09 11 53    30.9     1.9   1.665   0.2   0.0   0.0  31.4  33.1   0.0 104 105   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.27     1.7692    0.002  13.8   1.5 100.0   30.96    86.5      -1.0000       0.0000
2020 07 19 09 26 53    30.2     1.7   1.664   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.28     1.7664    0.003  13.6   1.5 100.0   30.25    86.8      -1.0000       0.0000
2020 07 19 09 41 53    31.0     1.7   1.662   0.2   0.0   0.0  33.5  33.1   0.0 109 105   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.27     1.7628    0.002  13.6   1.5 100.0   31.05    86.9      -1.0000       0.0000
2020 07 19 09 56 53    29.5     2.7   1.663   0.2   0.0   0.0  32.7  32.7   0.0 107 104   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.28     1.7636    0.002  13.6   1.5 100.0   29.62    84.8      -1.0000       0.0000
2020 07 19 10 11 53    29.4     2.1   1.665   0.2   0.0   0.0  31.8  33.5   0.0 106 106   0  32  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.26     1.7664    0.003  13.6   1.5 100.0   29.47    85.9      -1.0000       0.0000
2020 07 19 10 26 53    30.5     2.6   1.664   0.2   0.0   0.0  32.7  34.0   0.0 107 107   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.25     1.7660    0.003  13.6   1.5 100.0   30.61    85.1      -1.0000       0.0000
2020 07 19 10 41 53    32.7     1.9   1.664   0.2   0.0   0.0  30.5  32.7   0.0 102 104   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.27     1.7644    0.003  13.6   1.5 100.0   32.76    86.7      -1.0000       0.0000
2020 07 19 10 56 53    31.9     1.9   1.666   0.2   0.0   0.0  32.3  33.1   0.0 106 105   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.26     1.7636    0.002  13.6   1.5 100.0   31.96    86.6      -1.0000       0.0000
2020 07 19 11 11 53    32.3     2.3   1.667   0.2   0.0   0.0  31.8  33.1   0.0 105 106   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.27     1.7644    0.003  13.4   1.5 100.0   32.38    85.9      -1.0000       0.0000
2020 07 19 11 26 53    32.8     2.3   1.668   0.2   0.0   0.0  35.3  34.0   0.0 113 107   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.27     1.7636    0.003  13.4   1.5 100.0   32.88    86.0      -1.0000       0.0000
2020 07 19 11 41 53    32.7     2.1   1.666   0.2   0.0   0.0  33.1  33.5   0.0 107 105   0  30  27  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.29     1.7596    0.003  13.6   1.5 100.0   32.77    86.3      -1.0000       0.0000
2020 07 19 11 56 53    34.6     2.1   1.671   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.27     1.7652    0.003  13.6   1.5 100.0   34.66    86.5      -1.0000       0.0000
2020 07 19 12 11 53    34.2     1.8   1.672   0.2   0.0   0.0  32.7  33.5   0.0 107 107   0  31  29  23   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.27     1.7628    0.002  13.4   1.5 100.0   34.25    87.0      -1.0000       0.0000
2020 07 19 12 26 53    36.7     2.1   1.676   0.2   0.0   0.0  32.3  33.1   0.0 106 105   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  12.28     1.7648    0.003  13.4   1.5 100.0   36.76    86.7      -1.0000       0.0000
2020 07 19 12 41 53    35.0     1.8   1.677   0.2   0.0   0.0  32.3  33.1   0.0 106 105   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.29     1.7648    0.003  13.4   1.5 100.0   35.05    87.1      -1.0000       0.0000
2020 07 19 12 56 53    36.7     2.2   1.685   0.2   0.0   0.0  33.5  33.5   0.0 108 107   0  30  29  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.29     1.7672    0.003  13.4   1.5 100.0   36.77    86.6      -1.0000       0.0000
2020 07 19 13 11 53    37.7     2.4   1.693   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.30     1.7700    0.003  13.4   1.5 100.0   37.78    86.4      -1.0000       0.0000
2020 07 19 13 26 53    38.4     2.4   1.696   0.2   0.0   0.0  32.3  33.5   0.0 105 105   0  30  27  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.31     1.7724    0.003  13.2   1.5 100.0   38.47    86.4      -1.0000       0.0000
2020 07 19 13 41 53    37.9     3.0   1.696   0.2   0.0   0.0  33.1  33.1   0.0 108 105   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.34     1.7720    0.003  13.2   1.5 100.0   38.02    85.5      -1.0000       0.0000
2020 07 19 13 56 53    39.9     3.2   1.699   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.36     1.7732    0.003  13.2   1.5 100.0   40.03    85.4      -1.0000       0.0000
2020 07 19 14 11 53    39.8     2.6   1.705   0.2   0.0   0.0  33.1  34.0   0.0 108 107   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.39     1.7784    0.003  13.2   1.5 100.0   39.88    86.3      -1.0000       0.0000
2020 07 19 14 26 53    42.5     2.9   1.714   0.2   0.0   0.0  32.7  34.0   0.0 107 108   0  31  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.42     1.7907    0.003  13.2   1.5 100.0   42.60    86.1      -1.0000       0.0000
2020 07 19 14 41 53    44.1     2.3   1.708   0.2   0.0   0.0  34.0  34.4   0.0 110 108   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.47     1.7823    0.004  13.2   1.5 100.0   44.16    87.0      -1.0000       0.0000
2020 07 19 14 56 53    44.3     2.0   1.709   0.2   0.0   0.0  34.4  34.0   0.0 111 108   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.52     1.7835    0.003  13.2   1.5 100.0   44.35    87.4      -1.0000       0.0000
2020 07 19 15 11 53    45.1     2.0   1.714   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.59     1.7899    0.003  13.2   1.5 100.0   45.14    87.5      -1.0000       0.0000
2020 07 19 15 26 53    46.3     1.8   1.712   0.2   0.0   0.0  32.3  33.5   0.0 106 106   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.66     1.7879    0.002  13.2   1.5 100.0   46.33    87.8      -1.0000       0.0000
2020 07 19 15 41 53    46.4     1.3   1.711   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.73     1.7859    0.003  13.2   1.5 100.0   46.42    88.4      -1.0000       0.0000
