Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2018 03 16 23 20 14    -7.6    -1.3   0.740   0.2   0.0   0.0  38.3  37.8   0.0 117 114   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.38     0.8369    0.002  12.2   1.5  99.5    7.71   260.3      -1.0000       0.0000
2018 03 16 23 30 13    -7.0    -1.2   0.736   0.2   0.0   0.0  38.3  38.3   0.0 117 115   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.35     0.8314    0.002  12.2   1.5  99.5    7.10   260.3      -1.0000       0.0000
2018 03 16 23 40 13    -6.5    -0.9   0.733   0.2   0.0   0.0  39.1  38.3   0.0 119 116   0  28  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.35     0.8270    0.003  12.2   1.5  99.5    6.56   262.1      -1.0000       0.0000
2018 03 16 23 50 14    -6.3    -0.8   0.730   0.2   0.0   0.0  38.3  38.3   0.0 118 114   0  29  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.38     0.8226    0.003  12.2   1.5  99.5    6.35   262.8      -1.0000       0.0000
2018 03 17 00 00 13    -6.5    -0.9   0.728   0.2   0.0   0.0  38.3  37.8   0.0 118 114   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.39     0.8206    0.003  12.2   1.5  99.5    6.56   262.1      -1.0000       0.0000
2018 03 17 00 10 14    -6.8    -0.9   0.721   0.2   0.0   0.0  38.3  38.7   0.0 117 116   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.39     0.8194    0.002  12.2   1.5  99.5    6.86   262.5      -1.0000       0.0000
2018 03 17 00 20 14    -5.3    -0.9   0.726   0.2   0.0   0.0  38.3  37.8   0.0 118 115   0  29  27  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.37     0.8186    0.002  12.2   1.5  99.5    5.38   260.4      -1.0000       0.0000
2018 03 17 00 30 13    -5.2    -0.7   0.721   0.2   0.0   0.0  39.6  39.1   0.0 120 117   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.36     0.8154    0.003  12.2   1.5  99.5    5.25   262.3      -1.0000       0.0000
2018 03 17 00 40 13    -6.2    -0.9   0.717   0.2   0.0   0.0  40.4  39.1   0.0 122 118   0  28  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.35     0.8138    0.003  12.2   1.5  99.5    6.26   261.7      -1.0000       0.0000
2018 03 17 00 50 13    -5.5    -0.6   0.716   0.2   0.0   0.0  40.9  39.1   0.0 123 117   0  28  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.37     0.8154    0.003  12.2   1.5  99.5    5.53   263.8      -1.0000       0.0000
2018 03 17 01 00 13    -4.4    -0.8   0.729   0.2   0.0   0.0  39.1  38.7   0.0 119 116   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.39     0.8166    0.003  12.2   1.5  99.5    4.47   259.7      -1.0000       0.0000
2018 03 17 01 10 13    -4.7    -0.7   0.727   0.2   0.0   0.0  39.6  38.7   0.0 120 116   0  28  26  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.39     0.8186    0.002  12.2   1.5  99.5    4.75   261.5      -1.0000       0.0000
2018 03 17 01 20 13    -4.2    -0.9   0.720   0.2   0.0   0.0  39.6  38.7   0.0 120 116   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.40     0.8162    0.003  12.2   1.5  99.5    4.30   257.9      -1.0000       0.0000
2018 03 17 01 30 13    -4.2    -1.0   0.717   0.2   0.0   0.0  39.6  38.7   0.0 119 115   0  27  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.41     0.8138    0.003  12.2   1.5  99.5    4.32   256.6      -1.0000       0.0000
2018 03 17 01 40 13    -4.2    -0.5   0.717   0.2   0.0   0.0  38.7  38.3   0.0 118 115   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.40     0.8130    0.002  12.2   1.5  99.5    4.23   263.2      -1.0000       0.0000
2018 03 17 01 50 13    -3.9    -0.8   0.717   0.2   0.0   0.0  38.7  38.3   0.0 118 115   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.41     0.8102    0.003  12.2   1.5  99.5    3.98   258.4      -1.0000       0.0000
2018 03 17 02 00 13    -4.2    -0.5   0.714   0.2   0.0   0.0  39.6  38.7   0.0 120 116   0  28  26  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.40     0.8074    0.003  12.2   1.5  99.5    4.23   263.2      -1.0000       0.0000
2018 03 17 02 10 13    -3.8    -0.4   0.710   0.2   0.0   0.0  40.0  40.0   0.0 121 118   0  28  25  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.41     0.8051    0.002  12.2   1.5  99.5    3.82   264.0      -1.0000       0.0000
2018 03 17 02 20 13    -4.5    -0.8   0.707   0.2   0.0   0.0  39.6  38.7   0.0 121 117   0  29  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.40     0.7999    0.002  12.2   1.5  99.5    4.57   259.9      -1.0000       0.0000
2018 03 17 02 30 13    -4.6    -0.8   0.706   0.2   0.0   0.0  38.7  39.6   0.0 119 118   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.40     0.7975    0.003  12.2   1.5  99.5    4.67   260.1      -1.0000       0.0000
2018 03 17 02 40 13    -5.2    -0.8   0.703   0.2   0.0   0.0  39.1  38.3   0.0 120 116   0  29  27  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.41     0.7915    0.002  12.2   1.5  99.5    5.26   261.3      -1.0000       0.0000
2018 03 17 02 50 13    -6.2    -0.9   0.696   0.2   0.0   0.0  40.0  38.7   0.0 122 116   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.41     0.7851    0.003  12.2   1.5  99.5    6.26   261.7      -1.0000       0.0000
2018 03 17 03 00 13    -5.6    -1.1   0.692   0.2   0.0   0.0  39.1  38.3   0.0 119 115   0  28  26  20   0  270.3   6.4  -2.4  0.0  0.0  0.0  21.41     0.7831    0.003  12.2   1.5  99.5    5.71   258.9      -1.0000       0.0000
2018 03 17 03 10 13    -4.2    -0.4   0.689   0.2   0.0   0.0  39.1  38.7   0.0 119 116   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.41     0.7811    0.002  12.2   1.5  99.5    4.22   264.6      -1.0000       0.0000
2018 03 17 03 20 13    -5.3    -0.6   0.686   0.2   0.0   0.0  38.3  38.3   0.0 117 115   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.41     0.7772    0.003  12.2   1.5  99.5    5.33   263.5      -1.0000       0.0000
2018 03 17 03 30 13    -5.1    -0.8   0.682   0.2   0.0   0.0  39.1  37.8   0.0 118 114   0  27  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.42     0.7748    0.002  12.2   1.5  99.5    5.16   261.1      -1.0000       0.0000
2018 03 17 03 40 13    -5.1    -0.5   0.680   0.2   0.0   0.0  37.8  38.3   0.0 116 114   0  28  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.42     0.7732    0.002  12.2   1.5  99.5    5.12   264.4      -1.0000       0.0000
2018 03 17 03 50 12    -5.2    -0.4   0.681   0.2   0.0   0.0  37.8  37.8   0.0 116 114   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.42     0.7728    0.002  12.2   1.5  99.5    5.22   265.6      -1.0000       0.0000
2018 03 17 04 00 13    -4.4    -0.4   0.680   0.2   0.0   0.0  38.3  37.8   0.0 116 114   0  27  26  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.41     0.7708    0.003  12.2   1.5  99.5    4.42   264.8      -1.0000       0.0000
2018 03 17 04 10 13    -4.6    -0.4   0.678   0.2   0.0   0.0  38.7  38.3   0.0 119 115   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.41     0.7680    0.002  12.2   1.5  99.5    4.62   265.0      -1.0000       0.0000
2018 03 17 04 20 12    -5.1    -0.8   0.677   0.2   0.0   0.0  38.7  38.3   0.0 118 116   0  28  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.39     0.7664    0.002  12.2   1.5  99.5    5.16   261.1      -1.0000       0.0000
2018 03 17 04 30 13    -4.4    -1.2   0.678   0.2   0.0   0.0  37.8  38.3   0.0 116 115   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.38     0.7668    0.002  12.2   1.5  99.5    4.56   254.7      -1.0000       0.0000
2018 03 17 04 40 13    -4.9    -1.1   0.682   0.2   0.0   0.0  37.4  38.7   0.0 116 116   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.36     0.7660    0.003  12.2   1.5  99.5    5.02   257.3      -1.0000       0.0000
2018 03 17 04 50 13    -4.5    -1.3   0.683   0.2   0.0   0.0  37.8  37.8   0.0 116 114   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.37     0.7672    0.002  12.2   1.5  99.5    4.68   253.9      -1.0000       0.0000
2018 03 17 05 00 13    -5.1    -1.3   0.687   0.2   0.0   0.0  37.8  37.0   0.0 116 113   0  28  27  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.36     0.7700    0.003  12.2   1.5  99.5    5.26   255.7      -1.0000       0.0000
2018 03 17 05 10 13    -4.5    -1.4   0.685   0.2   0.0   0.0  37.4  37.8   0.0 115 114   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.37     0.7716    0.003  12.2   1.5  99.5    4.71   252.7      -1.0000       0.0000
2018 03 17 05 20 12    -4.2    -1.4   0.685   0.2   0.0   0.0  38.3  37.8   0.0 118 114   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.37     0.7744    0.002  12.2   1.5  99.5    4.43   251.6      -1.0000       0.0000
2018 03 17 05 30 13    -3.5    -1.2   0.690   0.2   0.0   0.0  38.3  37.0   0.0 117 113   0  28  27  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.37     0.7780    0.003  12.2   1.5  99.5    3.70   251.1      -1.0000       0.0000
2018 03 17 05 40 13    -2.7    -1.2   0.695   0.2   0.0   0.0  38.3  37.0   0.0 117 112   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.36     0.7815    0.003  12.2   1.5  99.5    2.95   246.0      -1.0000       0.0000
2018 03 17 05 50 13    -1.8    -1.7   0.696   0.2   0.0   0.0  37.4  37.8   0.0 115 114   0  28  26  21   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.36     0.7847    0.003  12.0   1.5  99.5    2.48   226.6      -1.0000       0.0000
2018 03 17 06 00 13    -1.4    -1.8   0.698   0.2   0.0   0.0  37.8  37.4   0.0 116 113   0  28  26  21   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.35     0.7863    0.003  12.0   1.5  99.5    2.28   217.9      -1.0000       0.0000
2018 03 17 06 10 13    -0.4    -1.7   0.696   0.2   0.0   0.0  37.8  37.0   0.0 116 112   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.37     0.7835    0.003  12.0   1.5  99.5    1.75   193.2      -1.0000       0.0000
2018 03 17 06 20 12     0.5    -2.2   0.698   0.2   0.0   0.0  38.3  37.0   0.0 117 113   0  28  27  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.36     0.7831    0.003  12.0   1.5  99.5    2.26   167.2      -1.0000       0.0000
2018 03 17 06 30 12     0.9    -2.3   0.698   0.2   0.0   0.0  38.3  37.0   0.0 117 112   0  28  26  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.36     0.7823    0.003  12.0   1.5  99.5    2.47   158.6      -1.0000       0.0000
2018 03 17 06 40 12     0.5    -1.9   0.695   0.2   0.0   0.0  38.7  37.0   0.0 118 112   0  28  26  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.37     0.7843    0.003  12.0   1.5  99.5    1.96   165.3      -1.0000       0.0000
2018 03 17 06 50 13     1.1    -1.5   0.693   0.2   0.0   0.0  37.8  37.4   0.0 117 113   0  29  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.35     0.7811    0.002  12.0   1.5  99.5    1.86   143.7      -1.0000       0.0000
2018 03 17 07 00 12     0.5    -1.9   0.688   0.2   0.0   0.0  38.7  37.4   0.0 118 113   0  28  26  20   0  270.3   6.4  -2.4  0.0  0.0  0.0  21.37     0.7807    0.002  12.2   1.5  99.5    1.96   165.3      -1.0000       0.0000
2018 03 17 07 10 12     0.0    -2.1   0.686   0.2   0.0   0.0  38.7  36.5   0.0 118 112   0  28  27  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.36     0.7807    0.002  12.2   1.5  99.5    2.10   180.0      -1.0000       0.0000
2018 03 17 07 20 12     0.0    -1.7   0.681   0.2   0.0   0.0  38.7  37.8   0.0 119 114   0  29  26  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.38     0.7787    0.003  12.2   1.5  99.5    1.70   180.0      -1.0000       0.0000
2018 03 17 07 30 12     0.0    -1.7   0.680   0.2   0.0   0.0  39.6  36.1   0.0 121 113   0  29  29  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.39     0.7795    0.002  12.4   1.5  99.5    1.70   180.0      -1.0000       0.0000
2018 03 17 07 40 12    -0.1    -1.5   0.682   0.2   0.0   0.0  40.0  37.8   0.0 121 113   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.40     0.7799    0.002  12.6   1.5  99.5    1.50   183.8      -1.0000       0.0000
2018 03 17 07 50 12    -0.2    -1.0   0.692   0.2   0.0   0.0  43.0  37.8   0.0 129 114   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.41     0.7795    0.002  12.8   1.5  99.5    1.02   191.3      -1.0000       0.0000
2018 03 17 08 00 12    -0.1    -0.8   0.694   0.2   0.0   0.0  40.9  37.4   0.0 124 114   0  29  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.42     0.7839    0.003  12.8   1.5  99.5    0.81   187.1      -1.0000       0.0000
2018 03 17 08 10 12     0.5    -0.6   0.697   0.2   0.0   0.0  43.4  37.8   0.0 130 115   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.43     0.7891    0.004  13.0   1.5  99.5    0.78   140.2      -1.0000       0.0000
2018 03 17 08 20 12     0.4     0.0   0.702   0.2   0.0   0.0  43.0  37.8   0.0 128 114   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.43     0.7911    0.003  13.0   1.5  99.5    0.40    90.0      -1.0000       0.0000
2018 03 17 08 30 12    -0.1     0.3   0.705   0.2   0.0   0.0  44.7  37.4   0.0 132 114   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.42     0.7927    0.002  13.0   1.5  99.5    0.32   341.6      -1.0000       0.0000
2018 03 17 08 40 12     0.5     0.2   0.708   0.2   0.0   0.0  43.9  37.4   0.0 131 114   0  29  27  21   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.42     0.7991    0.002  13.2   1.5  99.5    0.54    68.2      -1.0000       0.0000
2018 03 17 08 50 12     1.4     0.7   0.712   0.2   0.0   0.0  43.4  38.3   0.0 130 116   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.43     0.8019    0.003  13.4   1.5  99.5    1.57    63.4      -1.0000       0.0000
2018 03 17 09 00 12     0.7     1.2   0.722   0.2   0.0   0.0  45.2  38.3   0.0 134 115   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.43     0.8110    0.002  13.4   1.5  99.5    1.39    30.3      -1.0000       0.0000
2018 03 17 09 10 12     0.4     1.1   0.727   0.2   0.0   0.0  46.0  37.4   0.0 136 114   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.43     0.8154    0.003  13.6   1.5  99.5    1.17    20.0      -1.0000       0.0000
2018 03 17 09 20 12     0.9     1.2   0.729   0.2   0.0   0.0  44.7  37.4   0.0 133 114   0  29  27  21   0  270.6   6.0  -2.4  0.0  0.0  0.0  21.43     0.8178    0.002  13.6   1.5  99.5    1.50    36.9      -1.0000       0.0000
2018 03 17 09 30 12     0.7     0.9   0.731   0.2   0.0   0.0  44.3  37.4   0.0 133 114   0  30  27  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.43     0.8174    0.002  13.6   1.5  99.5    1.14    37.9      -1.0000       0.0000
2018 03 17 09 40 12    -0.5     0.9   0.734   0.2   0.0   0.0  45.2  37.0   0.0 134 112   0  29  26  20   0  270.6   6.0  -2.4  0.0  0.0  0.0  21.44     0.8186    0.002  13.6   1.5  99.5    1.03   330.9      -1.0000       0.0000
2018 03 17 09 50 12    -0.2     1.3   0.733   0.2   0.0   0.0  44.7  36.5   0.0 133 111   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.45     0.8178    0.003  13.6   1.5  99.5    1.32   351.3      -1.0000       0.0000
2018 03 17 10 00 12    -1.2     1.5   0.728   0.2   0.0   0.0  45.2  38.3   0.0 134 116   0  29  27  20   0  270.6   6.0  -2.4  0.0  0.0  0.0  21.57     0.8130    0.002  13.6   1.5  99.5    1.92   321.3      -1.0000       0.0000
2018 03 17 10 10 12    -1.5     1.9   0.717   0.2   0.0   0.0  44.7  38.3   0.0 133 115   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.59     0.8023    0.003  13.4   1.5 100.0    2.42   321.7      -1.0000       0.0000
2018 03 17 10 20 12    -2.5     1.7   0.706   0.2   0.0   0.0  43.9  39.1   0.0 131 116   0  29  25  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.58     0.7923    0.003  13.4   1.5 100.0    3.02   304.2      -1.0000       0.0000
2018 03 17 10 30 12    -3.8     2.1   0.696   0.2   0.0   0.0  43.4  37.8   0.0 130 115   0  29  27  20   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.57     0.7811    0.002  13.4   1.5 100.0    4.34   298.9      -1.0000       0.0000
2018 03 17 10 40 12    -4.2     1.5   0.688   0.2   0.0   0.0  43.4  38.3   0.0 130 116   0  29  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.56     0.7752    0.004  13.4   1.5 100.0    4.46   289.7      -1.0000       0.0000
2018 03 17 10 50 11    -4.4     2.0   0.678   0.2   0.0   0.0  43.9  39.1   0.0 131 117   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.60     0.7688    0.003  13.4   1.5 100.0    4.83   294.4      -1.0000       0.0000
2018 03 17 11 00 12    -4.5     1.7   0.672   0.2   0.0   0.0  42.1  38.3   0.0 127 116   0  29  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.59     0.7616    0.003  13.4   1.5 100.0    4.81   290.7      -1.0000       0.0000
2018 03 17 11 10 12    -5.9     1.7   0.668   0.2   0.0   0.0  44.7  38.7   0.0 133 116   0  29  26  20   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.61     0.7520    0.005  13.4   1.5 100.0    6.14   286.1      -1.0000       0.0000
2018 03 17 11 20 12    -6.5     1.5   0.666   0.2   0.0   0.0  42.1  38.7   0.0 128 116   0  30  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.58     0.7481    0.003  13.4   1.5 100.0    6.67   283.0      -1.0000       0.0000
2018 03 17 11 30 12    -6.5     1.0   0.665   0.2   0.0   0.0  40.4  38.7   0.0 123 116   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.62     0.7485    0.002  13.4   1.5 100.0    6.58   278.7      -1.0000       0.0000
2018 03 17 11 40 12    -5.1     0.2   0.664   0.2   0.0   0.0  39.6  38.7   0.0 121 116   0  29  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.59     0.7473    0.002  13.0   1.5 100.0    5.10   272.2      -1.0000       0.0000
2018 03 17 11 50 12    -4.4    -0.6   0.666   0.2   0.0   0.0  39.6  38.7   0.0 121 116   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.54     0.7497    0.003  13.0   1.5 100.0    4.44   262.2      -1.0000       0.0000
2018 03 17 12 00 12    -5.2    -0.3   0.667   0.2   0.0   0.0  39.1  38.3   0.0 120 115   0  29  26  20   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.54     0.7512    0.004  13.0   1.5 100.0    5.21   266.7      -1.0000       0.0000
2018 03 17 12 10 12    -5.6    -0.4   0.669   0.2   0.0   0.0  39.6  38.3   0.0 121 116   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.55     0.7588    0.003  13.0   1.5 100.0    5.61   265.9      -1.0000       0.0000
2018 03 17 12 20 12    -5.9    -0.6   0.673   0.2   0.0   0.0  42.1  38.3   0.0 126 116   0  28  27  20   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.55     0.7600    0.003  13.0   1.5 100.0    5.93   264.2      -1.0000       0.0000
2018 03 17 12 30 12    -5.9    -0.9   0.679   0.2   0.0   0.0  40.4  37.8   0.0 123 115   0  29  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.55     0.7612    0.002  13.0   1.5 100.0    5.97   261.3      -1.0000       0.0000
2018 03 17 12 40 12    -6.3    -0.6   0.683   0.2   0.0   0.0  43.0  38.3   0.0 129 115   0  29  26  21   0  270.6   6.0  -2.4  0.0  0.0  0.0  21.59     0.7672    0.003  13.0   1.5 100.0    6.33   264.6      -1.0000       0.0000
2018 03 17 12 50 11    -7.1    -0.2   0.688   0.2   0.0   0.0  40.0  38.3   0.0 122 116   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.59     0.7684    0.004  13.0   1.5 100.0    7.10   268.4      -1.0000       0.0000
2018 03 17 13 00 12    -8.2    -0.4   0.693   0.2   0.0   0.0  39.6  38.3   0.0 121 115   0  29  26  21   0  270.6   6.0  -2.4  0.0  0.0  0.0  21.64     0.7744    0.003  13.0   1.5 100.0    8.21   267.2      -1.0000       0.0000
2018 03 17 13 10 12    -7.2    -0.7   0.696   0.2   0.0   0.0  40.4  38.3   0.0 123 115   0  29  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.63     0.7787    0.004  13.0   1.5 100.0    7.23   264.4      -1.0000       0.0000
2018 03 17 13 20 12    -7.6    -0.4   0.702   0.2   0.0   0.0  39.1  38.3   0.0 121 115   0  30  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.62     0.7799    0.002  12.8   1.5 100.0    7.61   267.0      -1.0000       0.0000
2018 03 17 13 30 12    -6.2    -0.2   0.706   0.2   0.0   0.0  39.6  38.3   0.0 121 115   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.65     0.7835    0.003  12.8   1.5 100.0    6.20   268.2      -1.0000       0.0000
2018 03 17 13 40 11    -6.5    -0.6   0.708   0.2   0.0   0.0  40.0  38.7   0.0 121 116   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.63     0.7831    0.003  12.6   1.5 100.0    6.53   264.7      -1.0000       0.0000
2018 03 17 13 50 12    -6.6    -0.4   0.708   0.2   0.0   0.0  43.9  38.7   0.0 130 116   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.63     0.7803    0.002  12.6   1.5 100.0    6.61   266.5      -1.0000       0.0000
2018 03 17 14 00 11    -6.2    -0.4   0.704   0.2   0.0   0.0  43.0  38.7   0.0 129 115   0  29  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.63     0.7740    0.002  12.6   1.5 100.0    6.21   266.3      -1.0000       0.0000
2018 03 17 14 10 11    -5.8     0.0   0.702   0.2   0.0   0.0  43.4  37.8   0.0 130 114   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.63     0.7696    0.003  12.6   1.5 100.0    5.80   270.0      -1.0000       0.0000
2018 03 17 14 20 11    -5.8     0.0   0.700   0.2   0.0   0.0  43.4  37.4   0.0 130 113   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.63     0.7632    0.003  12.4   1.5 100.0    5.80   270.0      -1.0000       0.0000
2018 03 17 14 30 12    -6.9     0.4   0.698   0.2   0.0   0.0  42.6  37.0   0.0 127 112   0  28  26  20   0  270.8   6.0  -2.4  0.0  0.0  0.0  21.63     0.7612    0.003  12.6   1.5 100.0    6.91   273.3      -1.0000       0.0000
2018 03 17 14 40 11    -5.6     0.3   0.692   0.2   0.0   0.0  42.6  37.0   0.0 127 112   0  28  26  21   0  270.6   6.0  -2.4  0.0  0.0  0.0  21.63     0.7564    0.003  12.6   1.5 100.0    5.61   273.1      -1.0000       0.0000
2018 03 17 14 50 12    -2.8    -0.6   0.679   0.2   0.0   0.0  36.1  36.5   0.0 113 111   0  29  26  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.63     0.7560    0.003  12.4   1.5 100.0    2.86   257.9      -1.0000       0.0000
