Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 06 12 00 20 30    12.6    -0.3   1.116   0.2   0.0   0.0  29.7  30.5   0.0  98  99   0  29  28  21   0  264.7  -0.8  -1.2  0.0  0.0  0.0  16.68     1.2443    0.003  12.0   1.5 100.0   12.60    91.4      -1.0000       0.0000
2019 06 12 00 35 30    11.2    -0.3   1.106   0.2   0.0   0.0  29.2  30.5   0.0  97  99   0  29  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.71     1.2351    0.003  12.0   1.5 100.0   11.20    91.5      -1.0000       0.0000
2019 06 12 00 50 30     8.2    -0.4   1.093   0.2   0.0   0.0  28.8  31.4   0.0  96 100   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.74     1.2248    0.003  12.0   1.5 100.0    8.21    92.8      -1.0000       0.0000
2019 06 12 01 05 30     9.4    -0.5   1.088   0.2   0.0   0.0  29.2  31.0   0.0  98  99   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.74     1.2148    0.002  12.0   1.5 100.0    9.41    93.0      -1.0000       0.0000
2019 06 12 01 20 30    10.2     0.0   1.089   0.2   0.0   0.0  29.2  31.0   0.0  97  99   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.75     1.2164    0.003  12.0   1.5 100.0   10.20    90.0      -1.0000       0.0000
2019 06 12 01 35 30     9.5    -0.1   1.090   0.2   0.0   0.0  28.8  31.4   0.0  97 100   0  30  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  16.77     1.2140    0.002  12.0   1.5 100.0    9.50    90.6      -1.0000       0.0000
2019 06 12 01 50 30     6.3     0.4   1.082   0.2   0.0   0.0  30.1  34.0   0.0  99 106   0  29  27  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0  16.78     1.2009    0.002  12.0   1.5 100.0    6.31    86.4      -1.0000       0.0000
2019 06 12 02 05 30     3.2     0.1   1.063   0.2   0.0   0.0  29.7  33.1   0.0  98 103   0  29  26  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.82     1.1857    0.003  12.0   1.5 100.0    3.20    88.2      -1.0000       0.0000
2019 06 12 02 20 30     2.3     0.1   1.053   0.2   0.0   0.0  28.4  31.4   0.0  95 100   0  29  27  20   0  264.5  -0.8  -1.6  0.0  0.0  0.0  16.76     1.1745    0.002  12.0   1.5 100.0    2.30    87.5      -1.0000       0.0000
2019 06 12 02 35 30     5.1     0.4   1.078   0.2   0.0   0.0  28.4  30.1   0.0  95  96   0  29  26  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.78     1.1921    0.003  12.0   1.5 100.0    5.12    85.5      -1.0000       0.0000
2019 06 12 02 50 30     2.9     0.4   1.088   0.2   0.0   0.0  28.4  30.1   0.0  95  97   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  16.81     1.2052    0.003  12.0   1.5 100.0    2.93    82.1      -1.0000       0.0000
2019 06 12 03 05 30     1.9     0.2   1.094   0.2   0.0   0.0  28.4  31.0   0.0  95  99   0  29  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.80     1.2108    0.003  12.0   1.5 100.0    1.91    84.0      -1.0000       0.0000
2019 06 12 03 20 30     0.0     0.1   1.084   0.2   0.0   0.0  28.0  30.1   0.0  94  98   0  29  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  16.81     1.1993    0.003  12.0   1.5 100.0    0.10     0.0      -1.0000       0.0000
2019 06 12 03 35 30    -2.5    -0.5   1.063   0.2   0.0   0.0  28.0  30.1   0.0  94  97   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  16.79     1.1781    0.004  12.0   1.5 100.0    2.55   258.7      -1.0000       0.0000
2019 06 12 03 50 30    -6.8    -0.9   1.047   0.2   0.0   0.0  28.0  31.4   0.0  94  99   0  29  26  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.76     1.1578    0.003  12.0   1.5 100.0    6.86   262.5      -1.0000       0.0000
2019 06 12 04 05 30    -9.9    -1.1   1.039   0.2   0.0   0.0  28.4  34.8   0.0  95 108   0  29  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.73     1.1474    0.003  12.0   1.5 100.0    9.96   263.7      -1.0000       0.0000
2019 06 12 04 20 30   -12.1    -1.0   1.042   0.2   0.0   0.0  28.8  32.7   0.0  96 103   0  29  27  22   0  264.4  -0.8  -1.6  0.0  0.0  0.0  16.69     1.1494    0.002  12.0   1.5 100.0   12.14   265.3      -1.0000       0.0000
2019 06 12 04 35 30   -11.9    -0.9   1.046   0.2   0.0   0.0  28.0  34.0   0.0  94 106   0  29  27  20   0  264.4  -0.8  -1.6  0.0  0.0  0.0  16.68     1.1518    0.003  12.0   1.5 100.0   11.93   265.7      -1.0000       0.0000
2019 06 12 04 50 30   -13.5    -0.7   1.039   0.2   0.0   0.0  28.4  34.0   0.0  95 106   0  29  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  16.68     1.1415    0.003  12.0   1.5 100.0   13.52   267.0      -1.0000       0.0000
2019 06 12 05 05 30   -12.5    -0.7   1.048   0.2   0.0   0.0  26.2  29.7   0.0  90  97   0  29  28  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  16.68     1.1514    0.003  12.0   1.5 100.0   12.52   266.8      -1.0000       0.0000
2019 06 12 05 20 30   -11.2    -0.2   1.055   0.2   0.0   0.0  26.2  31.0   0.0  90  99   0  29  27  20   0  264.4  -0.8  -1.6  0.0  0.0  0.0  16.66     1.1618    0.002  12.0   1.5 100.0   11.20   269.0      -1.0000       0.0000
2019 06 12 05 35 30    -9.9    -0.8   1.076   0.2   0.0   0.0  26.7  31.0   0.0  91  99   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.66     1.1773    0.003  12.0   1.5 100.0    9.93   265.4      -1.0000       0.0000
2019 06 12 05 50 30    -8.8    -0.8   1.085   0.2   0.0   0.0  27.1  31.8   0.0  92 101   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.63     1.1869    0.003  12.0   1.5 100.0    8.84   264.8      -1.0000       0.0000
2019 06 12 06 05 30    -9.7    -0.5   1.081   0.2   0.0   0.0  27.1  31.8   0.0  93 101   0  30  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.59     1.1817    0.002  12.0   1.5 100.0    9.71   267.0      -1.0000       0.0000
2019 06 12 06 20 30   -10.6    -0.6   1.063   0.2   0.0   0.0  27.5  31.0   0.0  93  99   0  29  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.58     1.1666    0.003  12.0   1.5 100.0   10.62   266.8      -1.0000       0.0000
2019 06 12 06 35 30   -11.8    -1.1   1.054   0.2   0.0   0.0  28.0  31.8   0.0  94 101   0  29  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.57     1.1578    0.002  12.0   1.5 100.0   11.85   264.7      -1.0000       0.0000
2019 06 12 06 50 30   -11.8    -1.1   1.051   0.2   0.0   0.0  28.4  31.0   0.0  95  99   0  29  27  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.54     1.1562    0.002  12.0   1.5 100.0   11.85   264.7      -1.0000       0.0000
2019 06 12 07 05 30   -11.3    -1.3   1.049   0.2   0.0   0.0  27.1  29.7   0.0  92  96   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.52     1.1526    0.003  12.0   1.5 100.0   11.37   263.4      -1.0000       0.0000
2019 06 12 07 20 30   -10.5    -0.9   1.041   0.2   0.0   0.0  28.4  31.0   0.0  95  99   0  29  27  20   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.49     1.1439    0.003  12.0   1.5 100.0   10.54   265.1      -1.0000       0.0000
2019 06 12 07 35 30   -11.5    -0.9   1.015   0.2   0.0   0.0  28.0  31.0   0.0  94  98   0  29  26  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.41     1.1247    0.004  12.0   1.5  99.5   11.54   265.5      -1.0000       0.0000
2019 06 12 07 50 30   -12.5    -0.3   0.990   0.2   0.0   0.0  28.0  29.7   0.0  94  95   0  29  26  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.43     1.0996    0.004  12.0   1.5  99.5   12.50   268.6      -1.0000       0.0000
2019 06 12 08 05 30   -13.2    -0.5   0.979   0.2   0.0   0.0  27.5  28.8   0.0  93  94   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.39     1.0853    0.004  12.0   1.5  99.5   13.21   267.8      -1.0000       0.0000
2019 06 12 08 20 30   -13.3    -0.4   0.977   0.2   0.0   0.0  27.5  28.8   0.0  93  94   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.39     1.0821    0.003  12.2   1.5  99.5   13.31   268.3      -1.0000       0.0000
2019 06 12 08 35 30   -10.5    -0.5   0.989   0.2   0.0   0.0  28.0  29.7   0.0  94  96   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.39     1.0992    0.004  12.2   1.5  99.5   10.51   267.3      -1.0000       0.0000
2019 06 12 08 50 30    -5.3    -0.2   1.015   0.2   0.0   0.0  28.0  30.1   0.0  95  97   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.37     1.1215    0.003  12.4   1.5  99.5    5.30   267.8      -1.0000       0.0000
2019 06 12 09 05 30    -3.3    -0.1   1.033   0.2   0.0   0.0  28.4  29.7   0.0  96  97   0  30  28  20   0  264.4  -0.8  -1.2  0.0  0.0  0.0  16.36     1.1407    0.003  12.4   1.5  99.5    3.30   268.3      -1.0000       0.0000
2019 06 12 09 20 30    -1.5     0.1   1.046   0.2   0.0   0.0  28.8  30.5   0.0  97  98   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.36     1.1526    0.003  12.6   1.5  99.5    1.50   273.8      -1.0000       0.0000
2019 06 12 09 35 30    -1.1     0.3   1.055   0.2   0.0   0.0  28.8  31.0   0.0  98  99   0  31  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.35     1.1626    0.002  12.6   1.5  99.5    1.14   285.3      -1.0000       0.0000
2019 06 12 09 50 30    -1.2     0.1   1.059   0.2   0.0   0.0  29.7  33.5   0.0 100 105   0  31  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.36     1.1650    0.003  12.6   1.5  99.5    1.20   274.8      -1.0000       0.0000
2019 06 12 10 05 30    -1.5     0.3   1.058   0.2   0.0   0.0  29.7  31.0   0.0  99  99   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.36     1.1674    0.003  12.6   1.5  99.5    1.53   281.3      -1.0000       0.0000
2019 06 12 10 20 30    -1.8     0.0   1.056   0.2   0.0   0.0  29.2  32.7   0.0  98 104   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.37     1.1642    0.002  12.6   1.5  99.5    1.80   270.0      -1.0000       0.0000
2019 06 12 10 35 30    -0.8    -0.2   1.053   0.2   0.0   0.0  30.1  30.5   0.0 100  98   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.36     1.1630    0.003  13.6   1.5  99.5    0.82   256.0      -1.0000       0.0000
2019 06 12 10 50 30     2.9     0.1   1.059   0.2   0.0   0.0  31.0  32.7   0.0 102 103   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.33     1.1690    0.003  13.6   1.5  99.5    2.90    88.0      -1.0000       0.0000
2019 06 12 11 05 30     2.9     0.0   1.045   0.2   0.0   0.0  30.5  34.4   0.0 101 107   0  30  27  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.33     1.1510    0.004  13.6   1.5  99.5    2.90    90.0      -1.0000       0.0000
2019 06 12 11 20 30     1.5    -0.4   1.023   0.2   0.0   0.0  33.5  34.4   0.0 108 107   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.34     1.1275    0.003  13.6   1.5  99.5    1.55   104.9      -1.0000       0.0000
2019 06 12 11 35 30     1.3    -0.5   1.004   0.2   0.0   0.0  32.7  34.8   0.0 107 109   0  31  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  16.35     1.1064    0.005  13.6   1.5  99.5    1.39   111.0      -1.0000       0.0000
2019 06 12 11 50 30     0.1    -1.1   0.982   0.2   0.0   0.0  34.0  34.0   0.0 110 107   0  31  28  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.44     1.0853    0.003  13.6   1.5  99.5    1.10   174.8      -1.0000       0.0000
2019 06 12 12 05 30     2.8    -1.1   0.987   0.2   0.0   0.0  31.4  31.8   0.0 104 101   0  31  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  16.36     1.0873    0.003  13.0   1.5  99.5    3.01   111.4      -1.0000       0.0000
2019 06 12 12 20 30     5.6    -0.7   1.009   0.2   0.0   0.0  30.1  31.8   0.0 101 101   0  31  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  16.32     1.1072    0.003  12.6   1.5  99.5    5.64    97.1      -1.0000       0.0000
2019 06 12 12 35 30     8.9    -0.3   1.034   0.2   0.0   0.0  31.8  31.0   0.0 104 100   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.33     1.1263    0.004  13.6   1.5  99.5    8.91    91.9      -1.0000       0.0000
2019 06 12 12 50 30    10.1    -0.5   1.049   0.2   0.0   0.0  31.4  32.7   0.0 103 103   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.35     1.1403    0.005  13.2   1.5  99.5   10.11    92.8      -1.0000       0.0000
2019 06 12 13 05 30    11.6    -0.4   1.084   0.2   0.0   0.0  31.4  33.5   0.0 103 105   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.36     1.1694    0.002  13.2   1.5  99.5   11.61    92.0      -1.0000       0.0000
2019 06 12 13 20 30    10.1    -0.3   1.088   0.2   0.0   0.0  31.4  35.3   0.0 103 109   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.39     1.1702    0.002  13.2   1.5  99.5   10.10    91.7      -1.0000       0.0000
2019 06 12 13 35 30     8.8    -0.5   1.096   0.2   0.0   0.0  31.4  35.7   0.0 103 110   0  30  27  21   0  264.8  -0.8  -1.2  0.0  0.0  0.0  16.41     1.1777    0.003  12.6   1.5  99.5    8.81    93.3      -1.0000       0.0000
2019 06 12 13 50 30     6.8    -0.4   1.087   0.2   0.0   0.0  29.7  34.4   0.0  99 107   0  30  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.43     1.1678    0.003  12.6   1.5  99.5    6.81    93.4      -1.0000       0.0000
2019 06 12 14 05 30     7.5    -0.3   1.103   0.2   0.0   0.0  30.1  32.3   0.0 100 102   0  30  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.44     1.1781    0.003  12.6   1.5  99.5    7.51    92.3      -1.0000       0.0000
2019 06 12 14 20 30     9.8     0.0   1.109   0.2   0.0   0.0  30.5  33.5   0.0 101 105   0  30  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  16.45     1.1809    0.003  12.6   1.5  99.5    9.80    90.0      -1.0000       0.0000
2019 06 12 14 35 30     9.9     0.4   1.095   0.2   0.0   0.0  29.2  35.7   0.0  99 111   0  31  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.48     1.1718    0.003  12.6   1.5  99.5    9.91    87.7      -1.0000       0.0000
2019 06 12 14 50 30    11.3     0.7   1.100   0.2   0.0   0.0  29.2  38.7   0.0  98 118   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.52     1.1730    0.003  12.6   1.5 100.0   11.32    86.5      -1.0000       0.0000
2019 06 12 15 05 30    12.2     0.4   1.095   0.2   0.0   0.0  29.7  32.3   0.0  99 103   0  30  28  21   0  264.7  -0.8  -1.2  0.0  0.0  0.0  16.53     1.1690    0.002  12.4   1.5 100.0   12.21    88.1      -1.0000       0.0000
