Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 07 16 05 46 30    75.3     5.4   1.836   0.2   0.0   0.0  30.1  30.5   0.0 101 100   0  31  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.90     2.0099    0.003  12.0   1.5 100.0   75.49    85.9      -1.0000       0.0000
2019 07 16 06 01 30    73.8     5.6   1.836   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.89     2.0119    0.003  12.0   1.5 100.0   74.01    85.7      -1.0000       0.0000
2019 07 16 06 16 30    75.2     5.0   1.834   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.87     2.0123    0.003  12.0   1.5 100.0   75.37    86.2      -1.0000       0.0000
2019 07 16 06 31 30    75.1     5.2   1.832   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.85     2.0111    0.002  12.0   1.5 100.0   75.28    86.0      -1.0000       0.0000
2019 07 16 06 46 30    74.6     5.3   1.830   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.83     2.0091    0.003  12.0   1.5 100.0   74.79    85.9      -1.0000       0.0000
2019 07 16 07 01 30    74.4     5.0   1.827   0.2   0.0   0.0  30.5  31.4   0.0 102 102   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.81     2.0083    0.004  12.0   1.5 100.0   74.57    86.2      -1.0000       0.0000
2019 07 16 07 16 30    74.4     5.5   1.829   0.2   0.0   0.0  31.0  31.4   0.0 102 102   0  30  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.78     2.0115    0.003  12.0   1.5 100.0   74.60    85.8      -1.0000       0.0000
2019 07 16 07 31 30    75.7     5.5   1.832   0.2   0.0   0.0  31.4  31.8   0.0 103 103   0  30  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.77     2.0191    0.003  12.0   1.5 100.0   75.90    85.8      -1.0000       0.0000
2019 07 16 07 46 30    76.1     5.7   1.834   0.2   0.0   0.0  31.8  33.1   0.0 105 105   0  31  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.75     2.0231    0.004  12.6   1.5 100.0   76.31    85.7      -1.0000       0.0000
2019 07 16 08 01 30    75.9     5.6   1.834   0.2   0.0   0.0  31.8  33.1   0.0 106 105   0  32  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.73     2.0259    0.003  13.0   1.5 100.0   76.11    85.8      -1.0000       0.0000
2019 07 16 08 16 30    77.1     5.3   1.835   0.2   0.0   0.0  32.3  33.5   0.0 107 107   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.71     2.0286    0.003  13.4   1.5 100.0   77.28    86.1      -1.0000       0.0000
2019 07 16 08 31 30    77.2     5.7   1.833   0.2   0.0   0.0  33.1  34.0   0.0 108 108   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.70     2.0290    0.002  14.0   1.5 100.0   77.41    85.8      -1.0000       0.0000
2019 07 16 08 46 30    76.6     5.1   1.832   0.2   0.0   0.0  33.5  34.4   0.0 109 109   0  31  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.68     2.0302    0.003  14.0   1.5 100.0   76.77    86.2      -1.0000       0.0000
2019 07 16 09 01 30    76.3     5.4   1.829   0.2   0.0   0.0  34.4  35.3   0.0 111 111   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.67     2.0278    0.003  14.0   1.5 100.0   76.49    86.0      -1.0000       0.0000
2019 07 16 09 16 30    75.8     5.4   1.827   0.2   0.0   0.0  33.1  34.8   0.0 109 110   0  32  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.66     2.0294    0.003  14.0   1.5 100.0   75.99    85.9      -1.0000       0.0000
2019 07 16 09 31 30    76.2     5.4   1.827   0.2   0.0   0.0  34.0  34.8   0.0 110 110   0  31  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.65     2.0314    0.003  14.0   1.5 100.0   76.39    85.9      -1.0000       0.0000
2019 07 16 09 46 30    76.0     5.5   1.824   0.2   0.0   0.0  33.5  34.8   0.0 110 110   0  32  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.65     2.0334    0.004  13.8   1.5 100.0   76.20    85.9      -1.0000       0.0000
2019 07 16 10 01 30    76.3     5.3   1.816   0.2   0.0   0.0  34.4  35.7   0.0 111 111   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.64     2.0267    0.004  13.4   1.5 100.0   76.48    86.0      -1.0000       0.0000
2019 07 16 10 16 30    75.9     5.6   1.806   0.2   0.0   0.0  33.5  34.8   0.0 109 110   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.64     2.0187    0.004  13.4   1.5 100.0   76.11    85.8      -1.0000       0.0000
2019 07 16 10 31 30    75.4     5.1   1.800   0.2   0.0   0.0  33.5  34.8   0.0 109 110   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.64     2.0131    0.003  13.4   1.5 100.0   75.57    86.1      -1.0000       0.0000
2019 07 16 10 46 30    74.2     5.3   1.794   0.2   0.0   0.0  33.1  35.3   0.0 109 110   0  32  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.65     2.0051    0.003  13.4   1.5 100.0   74.39    85.9      -1.0000       0.0000
2019 07 16 11 01 30    74.1     5.3   1.788   0.2   0.0   0.0  33.5  35.3   0.0 109 110   0  31  28  23   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.66     1.9988    0.004  13.4   1.5 100.0   74.29    85.9      -1.0000       0.0000
2019 07 16 11 16 30    75.2     5.3   1.786   0.2   0.0   0.0  33.5  34.8   0.0 109 110   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.67     2.0011    0.003  13.4   1.5 100.0   75.39    86.0      -1.0000       0.0000
2019 07 16 11 31 30    74.9     5.4   1.789   0.2   0.0   0.0  33.5  35.3   0.0 110 110   0  32  28  23   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.69     2.0011    0.004  13.4   1.5 100.0   75.09    85.9      -1.0000       0.0000
2019 07 16 11 46 30    76.1     5.3   1.793   0.2   0.0   0.0  34.0  34.8   0.0 110 110   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.71     2.0015    0.004  13.4   1.5 100.0   76.28    86.0      -1.0000       0.0000
2019 07 16 12 01 30    76.1     5.7   1.796   0.2   0.0   0.0  34.0  34.4   0.0 110 110   0  31  30  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.73     2.0047    0.003  13.4   1.5 100.0   76.31    85.7      -1.0000       0.0000
2019 07 16 12 16 30    76.8     5.4   1.798   0.2   0.0   0.0  33.5  34.8   0.0 110 110   0  32  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.75     2.0075    0.003  13.4   1.5 100.0   76.99    86.0      -1.0000       0.0000
2019 07 16 12 31 30    78.1     5.5   1.799   0.2   0.0   0.0  33.5  34.8   0.0 110 110   0  32  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.78     2.0055    0.004  13.4   1.5 100.0   78.29    86.0      -1.0000       0.0000
2019 07 16 12 46 30    76.8     5.5   1.801   0.2   0.0   0.0  34.4  35.7   0.0 112 112   0  32  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.82     2.0039    0.003  13.4   1.5 100.0   77.00    85.9      -1.0000       0.0000
2019 07 16 13 01 30    76.5     5.2   1.797   0.2   0.0   0.0  34.4  35.7   0.0 111 112   0  31  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.84     1.9976    0.003  13.4   1.5 100.0   76.68    86.1      -1.0000       0.0000
2019 07 16 13 16 30    76.1     5.1   1.793   0.2   0.0   0.0  34.0  35.7   0.0 111 111   0  32  28  23   0  264.3  -0.4  -1.2  0.0  0.0  0.0  10.88     1.9928    0.003  13.4   1.5 100.0   76.27    86.2      -1.0000       0.0000
2019 07 16 13 31 30    76.5     5.1   1.791   0.2   0.0   0.0  34.4  36.1   0.0 111 112   0  31  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.92     1.9908    0.003  13.4   1.5 100.0   76.67    86.2      -1.0000       0.0000
2019 07 16 13 46 30    77.0     5.5   1.794   0.2   0.0   0.0  34.4  35.7   0.0 111 112   0  31  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.96     1.9920    0.003  13.2   1.5 100.0   77.20    85.9      -1.0000       0.0000
2019 07 16 14 01 30    77.2     5.4   1.795   0.2   0.0   0.0  34.0  35.7   0.0 111 111   0  32  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.99     1.9924    0.003  13.2   1.5 100.0   77.39    86.0      -1.0000       0.0000
2019 07 16 14 16 30    77.1     5.1   1.794   0.2   0.0   0.0  34.4  35.3   0.0 111 111   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.04     1.9896    0.003  13.2   1.5 100.0   77.27    86.2      -1.0000       0.0000
2019 07 16 14 31 30    76.4     5.7   1.790   0.2   0.0   0.0  34.4  35.7   0.0 111 111   0  31  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.08     1.9856    0.003  13.2   1.5 100.0   76.61    85.7      -1.0000       0.0000
2019 07 16 14 46 30    74.9     5.3   1.781   0.2   0.0   0.0  34.0  34.8   0.0 110 110   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.11     1.9776    0.003  13.2   1.5 100.0   75.09    86.0      -1.0000       0.0000
2019 07 16 15 01 30    74.9     5.4   1.774   0.2   0.0   0.0  34.0  34.8   0.0 110 110   0  31  29  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.14     1.9748    0.003  13.2   1.5 100.0   75.09    85.9      -1.0000       0.0000
2019 07 16 15 16 30    74.1     5.4   1.770   0.2   0.0   0.0  34.0  34.4   0.0 110 110   0  31  30  23   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.19     1.9685    0.003  13.2   1.5  99.5   74.30    85.8      -1.0000       0.0000
2019 07 16 15 31 30    73.9     5.2   1.767   0.2   0.0   0.0  33.5  35.3   0.0 110 111   0  32  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.22     1.9649    0.003  13.2   1.5  99.5   74.08    86.0      -1.0000       0.0000
2019 07 16 15 46 30    73.7     5.0   1.766   0.2   0.0   0.0  34.0  34.8   0.0 110 110   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.25     1.9629    0.004  13.2   1.5  99.5   73.87    86.1      -1.0000       0.0000
2019 07 16 16 01 30    73.8     5.5   1.766   0.2   0.0   0.0  34.0  34.8   0.0 110 110   0  31  29  23   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.28     1.9645    0.003  13.2   1.5  99.5   74.00    85.7      -1.0000       0.0000
2019 07 16 16 16 30    72.6     5.1   1.761   0.2   0.0   0.0  33.5  34.8   0.0 109 109   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.30     1.9605    0.002  13.2   1.5  99.5   72.78    86.0      -1.0000       0.0000
2019 07 16 16 31 30    71.7     5.1   1.754   0.2   0.0   0.0  33.5  35.3   0.0 109 110   0  31  28  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.33     1.9553    0.003  13.2   1.5  99.5   71.88    85.9      -1.0000       0.0000
2019 07 16 16 46 30    71.6     4.9   1.742   0.2   0.0   0.0  33.1  34.8   0.0 108 109   0  31  28  22   0  264.6  -0.4  -1.2  0.0  0.0  0.0  11.35     1.9481    0.003  13.2   1.5  99.5   71.77    86.1      -1.0000       0.0000
2019 07 16 17 01 30    71.2     4.9   1.736   0.2   0.0   0.0  32.7  34.0   0.0 108 109   0  32  30  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.36     1.9442    0.003  13.2   1.5  99.5   71.37    86.1      -1.0000       0.0000
2019 07 16 17 16 30    70.1     4.8   1.730   0.2   0.0   0.0  32.3  33.5   0.0 107 107   0  32  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.38     1.9342    0.004  12.8   1.5  99.5   70.26    86.1      -1.0000       0.0000
2019 07 16 17 31 30    69.0     4.9   1.724   0.2   0.0   0.0  32.7  33.5   0.0 106 106   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.39     1.9250    0.003  12.4   1.5  99.5   69.17    85.9      -1.0000       0.0000
2019 07 16 17 46 30    68.7     4.5   1.708   0.2   0.0   0.0  31.8  33.1   0.0 105 105   0  31  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.40     1.9187    0.003  12.2   1.5  99.5   68.85    86.3      -1.0000       0.0000
2019 07 16 18 01 30    68.6     4.8   1.704   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  21   0  264.6  -0.4  -1.2  0.0  0.0  0.0  11.42     1.9151    0.003  12.2   1.5  99.5   68.77    86.0      -1.0000       0.0000
2019 07 16 18 16 30    68.3     4.5   1.704   0.2   0.0   0.0  31.8  33.5   0.0 105 106   0  31  28  23   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.42     1.9143    0.003  12.2   1.5  99.5   68.45    86.2      -1.0000       0.0000
2019 07 16 18 31 30    67.9     4.8   1.702   0.2   0.0   0.0  31.8  32.7   0.0 104 105   0  30  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.44     1.9155    0.003  12.2   1.5  99.5   68.07    86.0      -1.0000       0.0000
2019 07 16 18 46 30    68.3     4.3   1.703   0.2   0.0   0.0  32.7  34.8   0.0 107 108   0  31  27  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.44     1.9179    0.003  12.2   1.5  99.5   68.44    86.4      -1.0000       0.0000
2019 07 16 19 01 30    68.1     4.5   1.704   0.2   0.0   0.0  31.8  32.7   0.0 104 104   0  30  28  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.45     1.9206    0.002  12.2   1.5  99.5   68.25    86.2      -1.0000       0.0000
2019 07 16 19 16 30    68.1     4.7   1.704   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.45     1.9214    0.003  12.2   1.5  99.5   68.26    86.1      -1.0000       0.0000
2019 07 16 19 31 30    68.2     4.9   1.704   0.2   0.0   0.0  31.0  31.8   0.0 103 103   0  31  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.46     1.9242    0.003  12.2   1.5  99.5   68.38    85.9      -1.0000       0.0000
2019 07 16 19 46 30    68.6     4.7   1.704   0.2   0.0   0.0  31.8  32.3   0.0 104 104   0  30  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.46     1.9230    0.003  12.2   1.5  99.5   68.76    86.1      -1.0000       0.0000
2019 07 16 20 01 30    67.3     4.6   1.707   0.2   0.0   0.0  31.4  32.3   0.0 103 103   0  30  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.45     1.9286    0.003  12.2   1.5  99.5   67.46    86.1      -1.0000       0.0000
2019 07 16 20 16 30    68.2     4.8   1.708   0.2   0.0   0.0  32.3  34.0   0.0 106 107   0  31  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.45     1.9310    0.004  12.2   1.5  99.5   68.37    86.0      -1.0000       0.0000
2019 07 16 20 31 30    67.5     4.5   1.710   0.2   0.0   0.0  31.0  32.3   0.0 102 103   0  30  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.45     1.9370    0.003  12.2   1.5  99.5   67.65    86.2      -1.0000       0.0000
2019 07 16 20 46 30    67.7     4.4   1.710   0.2   0.0   0.0  31.0  31.4   0.0 101 102   0  29  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.44     1.9378    0.003  12.2   1.5  99.5   67.84    86.3      -1.0000       0.0000
2019 07 16 21 01 30    66.3     4.7   1.712   0.2   0.0   0.0  31.8  32.7   0.0 104 105   0  30  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.44     1.9370    0.004  12.2   1.5  99.5   66.47    85.9      -1.0000       0.0000
2019 07 16 21 16 30    66.1     4.4   1.708   0.2   0.0   0.0  30.1  31.0   0.0 101 101   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.43     1.9370    0.003  12.2   1.5  99.5   66.25    86.2      -1.0000       0.0000
2019 07 16 21 31 30    66.1     4.3   1.707   0.2   0.0   0.0  30.5  31.4   0.0 101 101   0  30  28  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.42     1.9370    0.003  12.2   1.5  99.5   66.24    86.3      -1.0000       0.0000
2019 07 16 21 46 30    65.7     4.5   1.707   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.41     1.9386    0.003  12.2   1.5  99.5   65.85    86.1      -1.0000       0.0000
2019 07 16 22 01 30    66.6     4.4   1.710   0.2   0.0   0.0  29.2  30.5   0.0  99  99   0  31  28  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.40     1.9418    0.003  12.2   1.5  99.5   66.75    86.2      -1.0000       0.0000
2019 07 16 22 16 30    66.7     4.6   1.712   0.2   0.0   0.0  29.7  30.5   0.0  99  99   0  30  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.39     1.9422    0.003  12.2   1.5  99.5   66.86    86.1      -1.0000       0.0000
2019 07 16 22 31 30    66.5     4.7   1.722   0.2   0.0   0.0  28.8  30.1   0.0  98  99   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.38     1.9465    0.002  12.2   1.5  99.5   66.67    86.0      -1.0000       0.0000
2019 07 16 22 46 30    66.5     4.6   1.722   0.2   0.0   0.0  28.8  30.5   0.0  98  99   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.37     1.9473    0.002  12.2   1.5  99.5   66.66    86.0      -1.0000       0.0000
2019 07 16 23 01 30    66.9     4.3   1.721   0.2   0.0   0.0  28.8  30.5   0.0  98  99   0  31  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.37     1.9469    0.002  12.2   1.5  99.5   67.04    86.3      -1.0000       0.0000
2019 07 16 23 16 30    65.3     4.9   1.721   0.2   0.0   0.0  28.8  30.1   0.0  98  98   0  31  28  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.36     1.9465    0.002  12.2   1.5  99.5   65.48    85.7      -1.0000       0.0000
2019 07 16 23 31 30    65.9     4.5   1.719   0.2   0.0   0.0  28.8  29.7   0.0  97  97   0  30  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.34     1.9414    0.003  12.2   1.5  99.5   66.05    86.1      -1.0000       0.0000
2019 07 16 23 46 30    65.0     4.4   1.717   0.2   0.0   0.0  28.8  29.2   0.0  97  97   0  30  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.33     1.9418    0.003  12.2   1.5  99.5   65.15    86.1      -1.0000       0.0000
2019 07 17 00 01 30    65.3     4.7   1.719   0.2   0.0   0.0  28.4  29.7   0.0  96  97   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.32     1.9418    0.002  12.2   1.5  99.5   65.47    85.9      -1.0000       0.0000
2019 07 17 00 16 30    65.3     4.6   1.721   0.2   0.0   0.0  29.2  30.1   0.0  98  99   0  30  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.31     1.9434    0.003  12.2   1.5  99.5   65.46    86.0      -1.0000       0.0000
2019 07 17 00 31 30    63.8     4.8   1.718   0.2   0.0   0.0  28.0  28.8   0.0  95  95   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.30     1.9426    0.003  12.2   1.5  99.5   63.98    85.7      -1.0000       0.0000
2019 07 17 00 46 30    64.5     4.8   1.719   0.2   0.0   0.0  27.5  28.8   0.0  95  96   0  31  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.29     1.9426    0.003  12.2   1.5  99.5   64.68    85.7      -1.0000       0.0000
2019 07 17 01 01 30    63.5     4.5   1.708   0.2   0.0   0.0  28.0  28.8   0.0  96  96   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.28     1.9394    0.003  12.0   1.5  99.5   63.66    85.9      -1.0000       0.0000
2019 07 17 01 16 30    62.4     4.7   1.706   0.2   0.0   0.0  28.0  28.8   0.0  95  95   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.27     1.9346    0.002  12.0   1.5  99.5   62.58    85.7      -1.0000       0.0000
2019 07 17 01 31 30    62.9     4.5   1.703   0.2   0.0   0.0  27.1  28.0   0.0  94  94   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.26     1.9294    0.002  12.0   1.5  99.5   63.06    85.9      -1.0000       0.0000
2019 07 17 01 46 30    62.8     4.1   1.702   0.2   0.0   0.0  28.0  28.4   0.0  95  94   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.25     1.9274    0.002  12.0   1.5  99.5   62.93    86.3      -1.0000       0.0000
2019 07 17 02 01 30    62.5     4.8   1.702   0.2   0.0   0.0  27.5  28.4   0.0  94  94   0  30  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.23     1.9254    0.003  12.0   1.5  99.5   62.68    85.6      -1.0000       0.0000
2019 07 17 02 16 30    62.1     5.1   1.701   0.2   0.0   0.0  27.1  28.4   0.0  94  94   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.23     1.9262    0.003  12.0   1.5  99.5   62.31    85.3      -1.0000       0.0000
2019 07 17 02 31 30    63.0     4.9   1.703   0.2   0.0   0.0  27.5  28.4   0.0  94  94   0  30  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.22     1.9278    0.002  12.0   1.5  99.5   63.19    85.6      -1.0000       0.0000
2019 07 17 02 46 30    63.3     4.6   1.704   0.2   0.0   0.0  27.5  28.4   0.0  94  94   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.21     1.9278    0.002  12.0   1.5  99.5   63.47    85.8      -1.0000       0.0000
2019 07 17 03 01 30    62.1     4.8   1.703   0.2   0.0   0.0  27.1  28.8   0.0  94  94   0  31  27  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.20     1.9278    0.002  12.0   1.5  99.5   62.29    85.6      -1.0000       0.0000
2019 07 17 03 16 30    62.8     4.3   1.702   0.2   0.0   0.0  27.1  28.0   0.0  93  93   0  30  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.19     1.9258    0.003  12.0   1.5  99.5   62.95    86.1      -1.0000       0.0000
2019 07 17 03 31 30    61.4     4.8   1.702   0.2   0.0   0.0  26.7  28.0   0.0  93  93   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.18     1.9278    0.002  12.0   1.5  99.5   61.59    85.5      -1.0000       0.0000
2019 07 17 03 46 30    63.1     4.2   1.702   0.2   0.0   0.0  27.1  27.5   0.0  93  92   0  30  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.17     1.9262    0.003  12.0   1.5 100.0   63.24    86.2      -1.0000       0.0000
2019 07 17 04 01 30    63.1     4.4   1.702   0.2   0.0   0.0  27.1  27.5   0.0  93  93   0  30  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.16     1.9258    0.003  12.0   1.5  99.5   63.25    86.0      -1.0000       0.0000
2019 07 17 04 16 30    63.1     4.7   1.705   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.15     1.9290    0.002  12.0   1.5 100.0   63.27    85.7      -1.0000       0.0000
2019 07 17 04 31 30    64.7     4.6   1.707   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.13     1.9318    0.003  12.0   1.5 100.0   64.86    85.9      -1.0000       0.0000
2019 07 17 04 46 30    65.4     4.5   1.708   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.12     1.9338    0.003  12.0   1.5 100.0   65.55    86.1      -1.0000       0.0000
2019 07 17 05 01 30    65.8     4.4   1.708   0.2   0.0   0.0  26.7  28.0   0.0  93  93   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  11.11     1.9346    0.003  12.0   1.5 100.0   65.95    86.2      -1.0000       0.0000
