Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 08 30 01 59 50    72.0     4.3   1.663   0.2   0.0   0.0  39.1  39.6   0.0 121 120   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.93     1.7927    0.003  12.4   1.5  99.5   72.13    86.6      -1.0000       0.0000
2020 08 30 02 14 50    74.2     4.3   1.701   0.2   0.0   0.0  39.1  40.4   0.0 122 121   0  31  27  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  15.90     1.8238    0.006  12.4   1.5  99.5   74.32    86.7      -1.0000       0.0000
2020 08 30 02 29 50    77.2     4.8   1.734   0.2   0.0   0.0  39.6  40.0   0.0 122 121   0  30  28  20   0  263.7   0.4  -2.0  0.0  0.0  0.0  15.88     1.8549    0.003  12.4   1.5  99.5   77.35    86.4      -1.0000       0.0000
2020 08 30 02 44 50    78.8     5.2   1.756   0.2   0.0   0.0  39.6  40.9   0.0 122 122   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.85     1.8760    0.003  12.4   1.5  99.5   78.97    86.2      -1.0000       0.0000
2020 08 30 02 59 50    79.0     4.7   1.765   0.2   0.0   0.0  39.6  40.9   0.0 122 122   0  30  27  21   0  263.9   0.4  -2.0  0.0  0.0  0.0  15.81     1.8900    0.004  12.4   1.5  99.5   79.14    86.6      -1.0000       0.0000
2020 08 30 03 14 50    78.0     4.8   1.769   0.2   0.0   0.0  39.6  40.0   0.0 122 121   0  30  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.78     1.9063    0.006  12.4   1.5  99.5   78.15    86.5      -1.0000       0.0000
2020 08 30 03 29 50    78.9     5.1   1.784   0.2   0.0   0.0  39.1  40.9   0.0 122 122   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.75     1.9171    0.004  12.4   1.5  99.5   79.06    86.3      -1.0000       0.0000
2020 08 30 03 44 50    81.3     5.0   1.795   0.2   0.0   0.0  39.6  40.4   0.0 122 122   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.70     1.9226    0.007  12.4   1.5  99.5   81.45    86.5      -1.0000       0.0000
2020 08 30 03 59 50    80.7     4.6   1.800   0.2   0.0   0.0  39.6  40.4   0.0 123 122   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.66     1.9262    0.004  12.4   1.5  99.5   80.83    86.7      -1.0000       0.0000
2020 08 30 04 14 50    79.3     4.9   1.804   0.2   0.0   0.0  39.6  40.4   0.0 122 122   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.63     1.9318    0.003  12.4   1.5  99.5   79.45    86.5      -1.0000       0.0000
2020 08 30 04 29 50    79.0     5.2   1.803   0.2   0.0   0.0  40.0  40.9   0.0 122 122   0  29  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.60     1.9517    0.003  12.4   1.5  99.5   79.17    86.2      -1.0000       0.0000
2020 08 30 04 44 50    77.8     5.0   1.793   0.2   0.0   0.0  40.4  41.3   0.0 123 123   0  29  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.57     1.9202    0.004  12.4   1.5  99.5   77.96    86.3      -1.0000       0.0000
2020 08 30 04 59 50    79.2     4.7   1.800   0.2   0.0   0.0  40.4  41.3   0.0 124 123   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.52     1.9258    0.004  12.4   1.5  99.5   79.34    86.6      -1.0000       0.0000
2020 08 30 05 14 50    78.1     4.6   1.791   0.2   0.0   0.0  40.9  40.9   0.0 124 123   0  29  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.48     1.9258    0.003  12.4   1.5  99.5   78.24    86.6      -1.0000       0.0000
2020 08 30 05 29 50    76.2     4.8   1.790   0.2   0.0   0.0  40.0  41.3   0.0 123 123   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.45     1.9326    0.004  12.4   1.5  99.5   76.35    86.4      -1.0000       0.0000
2020 08 30 05 44 50    76.5     5.3   1.790   0.2   0.0   0.0  40.0  40.9   0.0 123 123   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.41     1.9489    0.005  12.4   1.5  99.5   76.68    86.0      -1.0000       0.0000
2020 08 30 05 59 50    77.4     4.9   1.792   0.2   0.0   0.0  40.0  41.3   0.0 123 123   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.37     1.9354    0.005  12.4   1.5  99.5   77.55    86.4      -1.0000       0.0000
2020 08 30 06 14 50    77.2     4.9   1.792   0.2   0.0   0.0  40.0  41.3   0.0 123 123   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.34     1.9390    0.004  12.4   1.5  99.5   77.36    86.4      -1.0000       0.0000
2020 08 30 06 29 50    76.1     4.8   1.792   0.2   0.0   0.0  40.0  40.9   0.0 123 123   0  30  28  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.31     1.9513    0.004  12.4   1.5 100.0   76.25    86.4      -1.0000       0.0000
2020 08 30 06 44 50    72.9     4.8   1.782   0.2   0.0   0.0  40.9  41.3   0.0 124 123   0  29  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.27     1.9350    0.004  12.4   1.5 100.0   73.06    86.2      -1.0000       0.0000
2020 08 30 06 59 50    70.3     4.5   1.759   0.2   0.0   0.0  40.0  41.3   0.0 123 123   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.24     1.9107    0.004  12.4   1.5 100.0   70.44    86.3      -1.0000       0.0000
2020 08 30 07 14 50    68.2     5.0   1.742   0.2   0.0   0.0  40.4  40.4   0.0 123 121   0  29  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.22     1.8967    0.004  12.4   1.5 100.0   68.38    85.8      -1.0000       0.0000
2020 08 30 07 29 50    68.2     4.4   1.727   0.2   0.0   0.0  40.4  40.9   0.0 124 122   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.19     1.8908    0.003  12.4   1.5 100.0   68.34    86.3      -1.0000       0.0000
2020 08 30 07 44 50    65.4     4.4   1.711   0.2   0.0   0.0  40.4  40.0   0.0 123 121   0  29  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.16     1.8792    0.004  12.4   1.5 100.0   65.55    86.2      -1.0000       0.0000
2020 08 30 07 59 50    65.9     4.3   1.703   0.2   0.0   0.0  40.4  40.0   0.0 123 121   0  29  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.13     1.8724    0.004  12.4   1.5 100.0   66.04    86.3      -1.0000       0.0000
2020 08 30 08 14 50    65.1     4.5   1.695   0.2   0.0   0.0  40.0  40.4   0.0 123 122   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.12     1.8613    0.003  12.8   1.5 100.0   65.26    86.0      -1.0000       0.0000
2020 08 30 08 29 50    64.1     4.2   1.689   0.2   0.0   0.0  40.9  40.4   0.0 125 122   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.12     1.8585    0.003  13.4   1.5 100.0   64.24    86.3      -1.0000       0.0000
2020 08 30 08 44 50    63.5     4.2   1.676   0.2   0.0   0.0  40.9  40.9   0.0 125 122   0  30  27  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.11     1.8493    0.003  13.2   1.5 100.0   63.64    86.2      -1.0000       0.0000
2020 08 30 08 59 50    62.7     3.5   1.661   0.2   0.0   0.0  40.9  40.9   0.0 125 122   0  30  27  22   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.07     1.8334    0.004  13.4   1.5 100.0   62.80    86.8      -1.0000       0.0000
2020 08 30 09 14 50    60.3     3.6   1.645   0.2   0.0   0.0  41.3  41.3   0.0 126 122   0  30  26  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.05     1.8254    0.003  13.6   1.5 100.0   60.41    86.6      -1.0000       0.0000
2020 08 30 09 29 50    60.2     3.6   1.635   0.2   0.0   0.0  41.3  42.1   0.0 126 125   0  30  27  22   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.03     1.8154    0.003  14.0   1.5 100.0   60.31    86.6      -1.0000       0.0000
2020 08 30 09 44 50    60.2     3.9   1.629   0.2   0.0   0.0  40.4  41.3   0.0 124 123   0  30  27  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.03     1.8102    0.004  13.8   1.5 100.0   60.33    86.3      -1.0000       0.0000
2020 08 30 09 59 50    59.6     4.1   1.614   0.2   0.0   0.0  41.3  41.3   0.0 126 124   0  30  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.02     1.8003    0.004  14.0   1.5 100.0   59.74    86.1      -1.0000       0.0000
2020 08 30 10 14 50    58.0     4.3   1.602   0.2   0.0   0.0  41.3  40.4   0.0 126 122   0  30  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.01     1.7867    0.005  14.0   1.5 100.0   58.16    85.8      -1.0000       0.0000
2020 08 30 10 29 50    57.1     3.7   1.595   0.2   0.0   0.0  40.9  41.3   0.0 125 123   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.99     1.7772    0.004  14.0   1.5 100.0   57.22    86.3      -1.0000       0.0000
2020 08 30 10 44 50    57.7     3.6   1.579   0.2   0.0   0.0  41.3  41.3   0.0 126 124   0  30  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.96     1.7652    0.004  14.0   1.5 100.0   57.81    86.4      -1.0000       0.0000
2020 08 30 10 59 50    56.0     3.3   1.571   0.2   0.0   0.0  40.9  40.9   0.0 125 123   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.95     1.7576    0.003  14.0   1.5 100.0   56.10    86.6      -1.0000       0.0000
2020 08 30 11 14 50    56.1     3.2   1.560   0.2   0.0   0.0  40.9  41.3   0.0 126 124   0  31  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.94     1.7437    0.002  14.0   1.5 100.0   56.19    86.7      -1.0000       0.0000
2020 08 30 11 29 50    54.5     3.2   1.547   0.2   0.0   0.0  41.3  41.3   0.0 126 124   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.93     1.7297    0.004  14.0   1.5 100.0   54.59    86.6      -1.0000       0.0000
2020 08 30 11 44 50    54.1     3.2   1.539   0.2   0.0   0.0  40.9  41.7   0.0 125 124   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.92     1.7234    0.002  14.0   1.5 100.0   54.19    86.6      -1.0000       0.0000
2020 08 30 11 59 50    55.7     3.3   1.537   0.2   0.0   0.0  40.4  41.7   0.0 124 124   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.93     1.7218    0.003  14.0   1.5 100.0   55.80    86.6      -1.0000       0.0000
2020 08 30 12 14 50    56.0     3.3   1.532   0.2   0.0   0.0  40.9  40.9   0.0 125 122   0  30  27  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.93     1.7182    0.003  14.0   1.5 100.0   56.10    86.6      -1.0000       0.0000
2020 08 30 12 29 50    57.9     3.7   1.532   0.2   0.0   0.0  41.3  40.9   0.0 126 122   0  30  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.93     1.7194    0.003  14.0   1.5 100.0   58.02    86.3      -1.0000       0.0000
2020 08 30 12 44 50    58.5     3.7   1.531   0.2   0.0   0.0  40.0  40.4   0.0 123 122   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.91     1.7126    0.003  14.0   1.5 100.0   58.62    86.4      -1.0000       0.0000
2020 08 30 12 59 50    57.7     4.1   1.529   0.2   0.0   0.0  40.4  40.9   0.0 124 123   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.92     1.7118    0.003  14.0   1.5 100.0   57.85    85.9      -1.0000       0.0000
2020 08 30 13 14 50    58.7     3.5   1.525   0.2   0.0   0.0  40.0  40.4   0.0 123 122   0  30  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.92     1.7110    0.003  14.0   1.5 100.0   58.80    86.6      -1.0000       0.0000
2020 08 30 13 29 50    57.9     3.9   1.519   0.2   0.0   0.0  40.4  40.9   0.0 124 123   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.93     1.7058    0.002  14.0   1.5 100.0   58.03    86.1      -1.0000       0.0000
2020 08 30 13 44 50    58.3     3.3   1.513   0.2   0.0   0.0  41.3  41.3   0.0 126 123   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.93     1.6995    0.003  14.0   1.5 100.0   58.39    86.8      -1.0000       0.0000
2020 08 30 13 59 50    58.9     3.9   1.509   0.2   0.0   0.0  40.9  41.3   0.0 124 123   0  29  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.94     1.6939    0.004  14.0   1.5 100.0   59.03    86.2      -1.0000       0.0000
2020 08 30 14 14 50    59.4     3.5   1.509   0.2   0.0   0.0  40.0  41.3   0.0 124 123   0  31  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.95     1.6919    0.003  14.0   1.5 100.0   59.50    86.6      -1.0000       0.0000
2020 08 30 14 29 50    59.2     4.0   1.505   0.2   0.0   0.0  40.0  40.9   0.0 124 123   0  31  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.96     1.6899    0.004  14.0   1.5 100.0   59.33    86.1      -1.0000       0.0000
2020 08 30 14 44 50    59.7     4.3   1.505   0.2   0.0   0.0  40.0  40.4   0.0 123 122   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.97     1.6883    0.003  13.6   1.5 100.0   59.85    85.9      -1.0000       0.0000
2020 08 30 14 59 50    58.1     4.1   1.500   0.2   0.0   0.0  40.0  40.0   0.0 123 122   0  30  29  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.98     1.6847    0.003  13.6   1.5 100.0   58.24    86.0      -1.0000       0.0000
2020 08 30 15 14 50    57.6     3.9   1.493   0.2   0.0   0.0  40.0  41.3   0.0 123 123   0  30  27  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.99     1.6739    0.004  13.6   1.5 100.0   57.73    86.1      -1.0000       0.0000
2020 08 30 15 29 50    57.7     3.6   1.486   0.2   0.0   0.0  39.6  40.4   0.0 123 121   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.00     1.6676    0.003  13.6   1.5 100.0   57.81    86.4      -1.0000       0.0000
2020 08 30 15 44 50    55.1     3.9   1.476   0.2   0.0   0.0  40.0  40.4   0.0 124 121   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.01     1.6592    0.004  13.6   1.5 100.0   55.24    86.0      -1.0000       0.0000
2020 08 30 15 59 50    55.7     3.4   1.471   0.2   0.0   0.0  40.0  40.4   0.0 123 122   0  30  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.02     1.6556    0.003  13.6   1.5 100.0   55.80    86.5      -1.0000       0.0000
2020 08 30 16 14 50    53.6     3.4   1.461   0.2   0.0   0.0  40.0  40.4   0.0 124 122   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.03     1.6425    0.003  13.6   1.5 100.0   53.71    86.4      -1.0000       0.0000
2020 08 30 16 29 50    51.9     4.2   1.452   0.2   0.0   0.0  39.6  40.0   0.0 122 120   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.04     1.6349    0.002  13.6   1.5 100.0   52.07    85.4      -1.0000       0.0000
2020 08 30 16 44 50    52.9     3.2   1.436   0.2   0.0   0.0  39.1  40.4   0.0 122 121   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.06     1.6225    0.004  13.6   1.5 100.0   53.00    86.5      -1.0000       0.0000
2020 08 30 16 59 50    51.1     3.2   1.432   0.2   0.0   0.0  39.6  40.4   0.0 122 121   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.07     1.6154    0.003  13.6   1.5 100.0   51.20    86.4      -1.0000       0.0000
2020 08 30 17 14 50    51.5     3.2   1.423   0.2   0.0   0.0  39.6  39.6   0.0 123 120   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.08     1.6082    0.002  13.6   1.5 100.0   51.60    86.4      -1.0000       0.0000
2020 08 30 17 29 50    50.5     3.2   1.415   0.2   0.0   0.0  38.7  39.1   0.0 121 118   0  31  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.09     1.6042    0.003  13.4   1.5 100.0   50.60    86.4      -1.0000       0.0000
2020 08 30 17 44 50    49.8     2.5   1.403   0.2   0.0   0.0  38.3  39.1   0.0 120 119   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.10     1.5950    0.004  13.0   1.5 100.0   49.86    87.1      -1.0000       0.0000
2020 08 30 17 59 50    47.9     3.3   1.397   0.2   0.0   0.0  38.7  39.1   0.0 120 118   0  30  27  20   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.11     1.5843    0.003  13.0   1.5 100.0   48.01    86.1      -1.0000       0.0000
2020 08 30 18 14 50    49.0     2.6   1.390   0.2   0.0   0.0  40.0  39.1   0.0 122 118   0  29  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.12     1.5735    0.003  12.8   1.5 100.0   49.07    87.0      -1.0000       0.0000
2020 08 30 18 29 50    49.3     3.1   1.386   0.2   0.0   0.0  39.6  39.1   0.0 122 119   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.12     1.5723    0.003  12.6   1.5 100.0   49.40    86.4      -1.0000       0.0000
2020 08 30 18 44 50    49.1     2.9   1.376   0.2   0.0   0.0  38.3  37.4   0.0 119 116   0  30  29  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.12     1.5703    0.003  12.6   1.5 100.0   49.19    86.6      -1.0000       0.0000
2020 08 30 18 59 50    48.2     2.7   1.370   0.2   0.0   0.0  38.3  37.8   0.0 119 116   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.12     1.5675    0.003  12.6   1.5 100.0   48.28    86.8      -1.0000       0.0000
2020 08 30 19 14 50    48.2     2.5   1.367   0.2   0.0   0.0  38.3  37.8   0.0 119 116   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.12     1.5635    0.003  12.6   1.5 100.0   48.26    87.0      -1.0000       0.0000
2020 08 30 19 29 50    47.6     2.6   1.365   0.2   0.0   0.0  38.7  37.8   0.0 120 116   0  30  28  22   0  264.0   0.0  -2.0  0.0  0.0  0.0  15.11     1.5627    0.003  12.6   1.5 100.0   47.67    86.9      -1.0000       0.0000
2020 08 30 19 44 50    48.3     3.0   1.363   0.2   0.0   0.0  37.0  37.4   0.0 117 115   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.10     1.5624    0.003  12.6   1.5 100.0   48.39    86.4      -1.0000       0.0000
2020 08 30 19 59 50    47.7     3.3   1.360   0.2   0.0   0.0  37.4  37.4   0.0 117 115   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  15.09     1.5584    0.002  12.6   1.5 100.0   47.81    86.0      -1.0000       0.0000
2020 08 30 20 14 50    48.0     2.7   1.357   0.2   0.0   0.0  37.0  37.8   0.0 117 115   0  31  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.08     1.5580    0.002  12.6   1.5 100.0   48.08    86.8      -1.0000       0.0000
2020 08 30 20 29 50    47.1     2.8   1.355   0.2   0.0   0.0  37.0  37.8   0.0 116 115   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.06     1.5556    0.003  12.6   1.5 100.0   47.18    86.6      -1.0000       0.0000
2020 08 30 20 44 50    46.8     2.4   1.355   0.2   0.0   0.0  37.4  37.0   0.0 116 114   0  29  28  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.04     1.5548    0.003  12.4   1.5 100.0   46.86    87.1      -1.0000       0.0000
2020 08 30 20 59 50    47.3     2.6   1.356   0.2   0.0   0.0  37.0  37.4   0.0 117 115   0  31  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.02     1.5596    0.004  12.4   1.5 100.0   47.37    86.9      -1.0000       0.0000
2020 08 30 21 14 50    47.6     2.9   1.357   0.2   0.0   0.0  36.5  37.0   0.0 115 114   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.00     1.5612    0.003  12.4   1.5 100.0   47.69    86.5      -1.0000       0.0000
2020 08 30 21 29 50    46.8     2.7   1.357   0.2   0.0   0.0  36.5  37.0   0.0 116 114   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.98     1.5612    0.003  12.4   1.5 100.0   46.88    86.7      -1.0000       0.0000
2020 08 30 21 44 50    46.6     2.7   1.357   0.2   0.0   0.0  37.0  37.4   0.0 117 115   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.95     1.5627    0.003  12.4   1.5 100.0   46.68    86.7      -1.0000       0.0000
2020 08 30 21 59 50    47.1     2.7   1.356   0.2   0.0   0.0  37.0  37.0   0.0 116 114   0  30  28  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.93     1.5627    0.003  12.4   1.5 100.0   47.18    86.7      -1.0000       0.0000
2020 08 30 22 14 50    46.9     2.7   1.354   0.2   0.0   0.0  37.0  37.0   0.0 116 114   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.90     1.5608    0.003  12.4   1.5 100.0   46.98    86.7      -1.0000       0.0000
2020 08 30 22 29 50    46.6     2.7   1.352   0.2   0.0   0.0  36.5  37.0   0.0 115 114   0  30  28  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.87     1.5592    0.002  12.4   1.5 100.0   46.68    86.7      -1.0000       0.0000
2020 08 30 22 44 50    47.6     2.7   1.356   0.2   0.0   0.0  36.1  36.5   0.0 114 113   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.84     1.5659    0.003  12.4   1.5 100.0   47.68    86.8      -1.0000       0.0000
2020 08 30 22 59 50    46.6     3.1   1.356   0.2   0.0   0.0  36.5  37.0   0.0 115 113   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.81     1.5675    0.003  12.4   1.5 100.0   46.70    86.2      -1.0000       0.0000
2020 08 30 23 14 50    46.5     2.8   1.354   0.2   0.0   0.0  36.5  37.0   0.0 115 113   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.78     1.5667    0.003  12.4   1.5 100.0   46.58    86.6      -1.0000       0.0000
2020 08 30 23 29 50    45.7     2.8   1.353   0.2   0.0   0.0  36.1  37.0   0.0 114 113   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.76     1.5647    0.002  12.4   1.5 100.0   45.79    86.5      -1.0000       0.0000
2020 08 30 23 44 50    44.2     2.9   1.355   0.2   0.0   0.0  35.7  37.0   0.0 114 113   0  31  27  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.73     1.5691    0.003  12.4   1.5 100.0   44.30    86.2      -1.0000       0.0000
2020 08 30 23 59 50    44.0     2.8   1.356   0.2   0.0   0.0  35.7  36.5   0.0 113 112   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.70     1.5711    0.002  12.4   1.5 100.0   44.09    86.4      -1.0000       0.0000
2020 08 31 00 14 50    42.6     2.8   1.356   0.2   0.0   0.0  35.7  36.1   0.0 114 112   0  31  28  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.67     1.5715    0.002  12.4   1.5 100.0   42.69    86.2      -1.0000       0.0000
2020 08 31 00 29 50    42.0     3.1   1.355   0.2   0.0   0.0  35.7  35.7   0.0 113 111   0  30  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.64     1.5699    0.002  12.4   1.5 100.0   42.11    85.8      -1.0000       0.0000
2020 08 31 00 44 50    42.2     3.0   1.351   0.2   0.0   0.0  35.7  36.1   0.0 113 112   0  30  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.62     1.5643    0.003  12.4   1.5 100.0   42.31    85.9      -1.0000       0.0000
2020 08 31 00 59 50    41.5     2.8   1.345   0.2   0.0   0.0  35.3  35.3   0.0 112 111   0  30  29  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.59     1.5604    0.003  12.4   1.5 100.0   41.59    86.1      -1.0000       0.0000
