Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2018 03 30 03 09 28     0.9    -0.2  -1.000   0.2   0.0   0.0  28.0  32.7   0.0  93 102   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.70     0.9059    0.003  12.2   1.5 100.0    0.92   102.5      -1.0000       0.0000
2018 03 30 03 19 27     2.4    -0.3   0.805   0.2   0.0   0.0  29.7  32.7   0.0  97 102   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.71     0.9111    0.003  12.2   1.5 100.0    2.42    97.1      -1.0000       0.0000
2018 03 30 03 29 28     3.2    -0.3   0.809   0.2   0.0   0.0  34.0  33.1   0.0 107 103   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.71     0.9183    0.003  12.2   1.5 100.0    3.21    95.4      -1.0000       0.0000
2018 03 30 03 39 28     3.9    -0.2  -1.000   0.2   0.0   0.0  34.0  32.7   0.0 107 102   0  28  26  21   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.71     0.9175    0.003  12.2   1.5 100.0    3.91    92.9      -1.0000       0.0000
2018 03 30 03 49 28     4.8    -0.4  -1.000   0.2   0.0   0.0  34.4  32.7   0.0 109 102   0  29  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.71     0.9163    0.003  12.2   1.5 100.0    4.82    94.8      -1.0000       0.0000
2018 03 30 03 59 28     5.9     0.0  -1.000   0.2   0.0   0.0  34.0  32.3   0.0 107 101   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.71     0.9210    0.002  12.2   1.5 100.0    5.90    90.0      -1.0000       0.0000
2018 03 30 04 09 28     6.0    -0.8  -1.000   0.2   0.0   0.0  29.2  32.3   0.0  96 101   0  28  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.71     0.9238    0.003  12.2   1.5 100.0    6.05    97.6      -1.0000       0.0000
2018 03 30 04 19 28     7.5    -0.4  -1.000   0.2   0.0   0.0  30.1  32.7   0.0  98 102   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.71     0.9226    0.003  12.2   1.5 100.0    7.51    93.1      -1.0000       0.0000
2018 03 30 04 29 28     8.2    -0.1  -1.000   0.2   0.0   0.0  28.4  33.1   0.0  94 103   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.73     0.9183    0.003  12.2   1.5 100.0    8.20    90.7      -1.0000       0.0000
2018 03 30 04 39 28     8.3    -0.2  -1.000   0.2   0.0   0.0  29.2  32.3   0.0  96 102   0  28  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.72     0.9175    0.003  12.2   1.5 100.0    8.30    91.4      -1.0000       0.0000
2018 03 30 04 49 27     8.2    -0.4  -1.000   0.2   0.0   0.0  29.2  34.0   0.0  96 105   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.73     0.9095    0.003  12.2   1.5 100.0    8.21    92.8      -1.0000       0.0000
2018 03 30 04 59 28     7.3    -0.6  -1.000   0.2   0.0   0.0  29.2  32.7   0.0  95 102   0  27  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.71     0.9047    0.003  12.2   1.5 100.0    7.32    94.7      -1.0000       0.0000
2018 03 30 05 09 28     6.8    -0.9  -1.000   0.2   0.0   0.0  28.4  32.7   0.0  94 102   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.70     0.8955    0.002  12.2   1.5 100.0    6.86    97.5      -1.0000       0.0000
2018 03 30 05 19 27     6.8    -0.9  -1.000   0.2   0.0   0.0  28.8  32.3   0.0  95 101   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.71     0.8927    0.003  12.2   1.5 100.0    6.86    97.5      -1.0000       0.0000
2018 03 30 05 29 28     7.0    -1.2  -1.000   0.2   0.0   0.0  29.7  31.8   0.0  98 100   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.69     0.8888    0.002  12.2   1.5 100.0    7.10    99.7      -1.0000       0.0000
2018 03 30 05 39 27     8.3    -0.6  -1.000   0.2   0.0   0.0  30.5  32.7   0.0  99 102   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.67     0.8868    0.003  12.2   1.5 100.0    8.32    94.1      -1.0000       0.0000
2018 03 30 05 49 27     8.2    -0.6  -1.000   0.2   0.0   0.0  30.5  31.8   0.0 100 100   0  29  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.65     0.8820    0.002  12.2   1.5 100.0    8.22    94.2      -1.0000       0.0000
2018 03 30 05 59 28     7.2    -1.5  -1.000   0.2   0.0   0.0  30.1  32.7   0.0  99 101   0  29  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.66     0.8720    0.003  12.2   1.5 100.0    7.35   101.8      -1.0000       0.0000
2018 03 30 06 09 27     8.6    -1.1  -1.000   0.2   0.0   0.0  29.2  31.4   0.0  96  99   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.65     0.8720    0.003  12.2   1.5 100.0    8.67    97.3      -1.0000       0.0000
2018 03 30 06 19 27     9.2    -0.8  -1.000   0.2   0.0   0.0  29.7  32.7   0.0  97 101   0  28  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.64     0.8816    0.002  12.2   1.5 100.0    9.23    95.0      -1.0000       0.0000
2018 03 30 06 29 28     9.5    -1.3  -1.000   0.2   0.0   0.0  29.7  31.8   0.0  97  99   0  28  25  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.66     0.8927    0.003  12.2   1.5 100.0    9.59    97.8      -1.0000       0.0000
2018 03 30 06 39 27     9.5    -0.6  -1.000   0.2   0.0   0.0  29.2  32.3   0.0  96 100   0  28  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.65     0.9111    0.004  12.2   1.5 100.0    9.52    93.6      -1.0000       0.0000
2018 03 30 06 49 27     8.8    -0.9  -1.000   0.2   0.0   0.0  29.2  31.4   0.0  96  99   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.66     0.9258    0.002  12.2   1.5 100.0    8.85    95.8      -1.0000       0.0000
2018 03 30 06 59 27     8.8    -1.4  -1.000   0.2   0.0   0.0  29.2  31.4   0.0  96  99   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.66     0.9346    0.003  12.2   1.5 100.0    8.91    99.0      -1.0000       0.0000
2018 03 30 07 09 27     8.6    -1.4  -1.000   0.2   0.0   0.0  31.8  32.3   0.0 103 100   0  29  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.67     0.9485    0.003  12.2   1.5 100.0    8.71    99.2      -1.0000       0.0000
2018 03 30 07 19 27     9.2    -2.0  -1.000   0.2   0.0   0.0  33.5  31.8   0.0 106  99   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.66     0.9557    0.003  12.2   1.5 100.0    9.41   102.3      -1.0000       0.0000
2018 03 30 07 29 27     5.1    -1.4  -1.000   0.2   0.0   0.0  34.8  31.8   0.0 109 100   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.67     0.9581    0.002  12.2   1.5 100.0    5.29   105.4      -1.0000       0.0000
2018 03 30 07 39 27     4.5    -1.4  -1.000   0.2   0.0   0.0  33.1  31.0   0.0 105  98   0  28  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.69     0.9577    0.002  12.2   1.5 100.0    4.71   107.3      -1.0000       0.0000
2018 03 30 07 49 27     5.5    -2.0  -1.000   0.2   0.0   0.0  34.8  31.8   0.0 110 100   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.70     0.9521    0.003  12.2   1.5 100.0    5.85   110.0      -1.0000       0.0000
2018 03 30 07 59 27     3.4    -1.7  -1.000   0.2   0.0   0.0  35.3  33.1   0.0 111 103   0  29  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.71     0.9533    0.003  12.4   1.5 100.0    3.80   116.6      -1.0000       0.0000
2018 03 30 08 09 27     1.7    -1.7  -1.000   0.2   0.0   0.0  35.3  32.3   0.0 110 101   0  28  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.73     0.9525    0.003  12.4   1.5 100.0    2.40   135.0      -1.0000       0.0000
2018 03 30 08 19 27     0.0    -2.7  -1.000   0.2   0.0   0.0  31.4  31.4   0.0 101  99   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.75     0.9458    0.002  12.4   1.5 100.0    2.70   180.0      -1.0000       0.0000
2018 03 30 08 29 27    -1.7    -1.4  -1.000   0.2   0.0   0.0  32.7  31.0   0.0 104  99   0  28  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.78     0.9430    0.003  12.4   1.5 100.0    2.20   230.5      -1.0000       0.0000
2018 03 30 08 39 27    -2.1    -1.1  -1.000   0.2   0.0   0.0  30.5  30.5   0.0 100  98   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.78     0.9390    0.004  12.4   1.5 100.0    2.37   242.4      -1.0000       0.0000
2018 03 30 08 49 27    -3.4    -1.4   0.807   0.2   0.0   0.0  31.4  31.8   0.0 102 100   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.78     0.9294    0.003  12.4   1.5 100.0    3.68   247.6      -1.0000       0.0000
2018 03 30 08 59 27    -4.4    -1.1   0.805   0.2   0.0   0.0  31.4  31.4   0.0 102 100   0  29  27  20   0  270.5   6.0  -2.4  0.0  0.0  0.0  21.80     0.9266    0.001  12.4   1.5 100.0    4.54   256.0      -1.0000       0.0000
2018 03 30 09 09 27    -4.5    -0.8   0.803   0.2   0.0   0.0  32.7  31.8   0.0 105 101   0  29  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.89     0.9266    0.002  12.6   1.5 100.0    4.57   259.9      -1.0000       0.0000
2018 03 30 09 19 27    -5.4     0.1  -1.000   0.2   0.0   0.0  33.5  30.5   0.0 106  97   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.85     0.9290    0.003  12.6   1.5 100.0    5.40   271.1      -1.0000       0.0000
2018 03 30 09 29 27    -6.9     0.1  -1.000   0.2   0.0   0.0  32.7  31.4   0.0 104  99   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.79     0.9274    0.002  12.6   1.5 100.0    6.90   270.8      -1.0000       0.0000
2018 03 30 09 39 27    -5.6     0.1   0.805   0.2   0.0   0.0  30.1  30.5   0.0  98  97   0  28  26  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.80     0.9278    0.003  12.6   1.5 100.0    5.60   271.0      -1.0000       0.0000
2018 03 30 09 49 27    -3.2     0.8   0.819   0.2   0.0   0.0  28.4  30.5   0.0  94  98   0  28  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.80     0.9466    0.002  13.0   1.5 100.0    3.30   284.0      -1.0000       0.0000
2018 03 30 09 59 27    -3.7    -0.2   0.830   0.2   0.0   0.0  28.0  31.8   0.0  93 100   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.79     0.9561    0.003  13.0   1.5 100.0    3.71   266.9      -1.0000       0.0000
2018 03 30 10 09 27    -4.2    -0.8   0.832   0.2   0.0   0.0  27.5  31.4   0.0  92  98   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.79     0.9581    0.002  13.2   1.5 100.0    4.28   259.2      -1.0000       0.0000
2018 03 30 10 19 26    -3.7    -0.8   0.839   0.2   0.0   0.0  27.1  31.4   0.0  91  99   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.80     0.9601    0.003  13.6   1.5 100.0    3.79   257.8      -1.0000       0.0000
2018 03 30 10 29 27    -2.8    -0.9   0.847   0.2   0.0   0.0  27.5  31.4   0.0  93  99   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.80     0.9673    0.003  13.6   1.5 100.0    2.94   252.2      -1.0000       0.0000
2018 03 30 10 39 27    -1.4    -0.5   0.849   0.2   0.0   0.0  27.5  31.8   0.0  93  99   0  29  25  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.79     0.9721    0.003  13.4   1.5 100.0    1.49   250.3      -1.0000       0.0000
2018 03 30 10 49 27    -2.6    -0.7   0.858   0.2   0.0   0.0  26.7  31.0   0.0  90  98   0  28  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.79     0.9816    0.003  13.6   1.5 100.0    2.69   254.9      -1.0000       0.0000
2018 03 30 10 59 27    -1.7    -0.4   0.868   0.2   0.0   0.0  25.8  30.1   0.0  89  97   0  29  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.79     0.9892    0.003  13.4   1.5 100.0    1.75   256.8      -1.0000       0.0000
2018 03 30 11 09 27    -1.5    -0.4   0.879   0.2   0.0   0.0  25.4  31.4   0.0  88  99   0  29  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.79     0.9940    0.003  13.4   1.5 100.0    1.55   255.1      -1.0000       0.0000
2018 03 30 11 19 26    -2.2    -1.0   0.883   0.2   0.0   0.0  25.8  31.8   0.0  88 100   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.77     1.0004    0.003  13.4   1.5 100.0    2.42   245.6      -1.0000       0.0000
2018 03 30 11 29 27    -2.8    -1.0   0.884   0.2   0.0   0.0  25.4  30.1   0.0  88  96   0  29  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.77     1.0016    0.003  13.4   1.5 100.0    2.97   250.3      -1.0000       0.0000
2018 03 30 11 39 27    -1.5    -0.9   0.885   0.2   0.0   0.0  25.4  31.4   0.0  88  99   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.75     0.9980    0.003  13.4   1.5 100.0    1.75   239.0      -1.0000       0.0000
2018 03 30 11 49 27    -2.5    -1.3   0.880   0.2   0.0   0.0  24.5  30.5   0.0  85  98   0  28  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.76     0.9904    0.003  13.4   1.5 100.0    2.82   242.5      -1.0000       0.0000
2018 03 30 11 59 27    -1.9    -1.0   0.874   0.2   0.0   0.0  25.4  31.0   0.0  88  98   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.77     0.9852    0.003  13.4   1.5 100.0    2.15   242.2      -1.0000       0.0000
2018 03 30 12 09 27    -0.4    -0.9   0.878   0.2   0.0   0.0  24.5  31.8   0.0  86  99   0  29  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.77     0.9848    0.002  13.4   1.5 100.0    0.98   204.0      -1.0000       0.0000
2018 03 30 12 19 27     1.1    -0.7   0.883   0.2   0.0   0.0  25.4  32.3   0.0  88 101   0  29  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.89     0.9908    0.003  13.4   1.5 100.0    1.30   122.5      -1.0000       0.0000
2018 03 30 12 29 26     1.9    -0.1   0.880   0.2   0.0   0.0  25.8  34.4   0.0  89 107   0  29  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.08     0.9848    0.002  13.4   1.5 100.0    1.90    93.0      -1.0000       0.0000
2018 03 30 12 39 26     0.9     0.3   0.878   0.2   0.0   0.0  27.1  34.0   0.0  92 106   0  29  27  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.18     0.9824    0.003  13.4   1.5 100.0    0.95    71.6      -1.0000       0.0000
2018 03 30 12 49 26     0.6    -0.3   0.872   0.2   0.0   0.0  25.8  34.4   0.0  89 107   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.21     0.9757    0.003  13.0   1.5 100.0    0.67   116.6      -1.0000       0.0000
2018 03 30 12 59 26     0.1    -1.3   0.864   0.2   0.0   0.0  26.2  37.8   0.0  89 114   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.67     0.9677    0.003  13.0   1.5 100.0    1.30   175.6      -1.0000       0.0000
2018 03 30 13 09 27    -0.1    -1.3   0.865   0.2   0.0   0.0  24.5  39.1   0.0  87 117   0  30  26  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  22.63     0.9701    0.003  13.0   1.5  99.5    1.30   184.4      -1.0000       0.0000
2018 03 30 13 19 27     2.8    -0.2   0.876   0.2   0.0   0.0  26.2  33.5   0.0  90 104   0  29  26  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.93     0.9812    0.003  13.0   1.5 100.0    2.81    94.1      -1.0000       0.0000
2018 03 30 13 29 26     3.6    -0.5   0.870   0.2   0.0   0.0  25.8  33.5   0.0  90 104   0  30  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.89     0.9729    0.003  13.0   1.5 100.0    3.63    97.9      -1.0000       0.0000
2018 03 30 13 39 26     3.3    -0.9   0.870   0.2   0.0   0.0  27.5  31.4   0.0  92  99   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.85     0.9709    0.002  13.0   1.5 100.0    3.42   105.3      -1.0000       0.0000
2018 03 30 13 49 26     3.2    -1.5   0.867   0.2   0.0   0.0  27.5  34.4   0.0  93 105   0  29  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.08     0.9677    0.003  13.0   1.5 100.0    3.53   115.1      -1.0000       0.0000
2018 03 30 13 59 26     1.4    -1.7   0.859   0.2   0.0   0.0  31.8  37.0   0.0 103 113   0  29  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.85     0.9593    0.002  12.8   1.5 100.0    2.20   140.5      -1.0000       0.0000
2018 03 30 14 09 26     2.1    -0.6   0.860   0.2   0.0   0.0  31.8  37.8   0.0 103 114   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.55     0.9589    0.002  12.8   1.5  99.5    2.18   105.9      -1.0000       0.0000
2018 03 30 14 19 27     2.1    -1.1   0.855   0.2   0.0   0.0  28.8  37.8   0.0  96 113   0  29  25  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.31     0.9529    0.002  12.8   1.5  99.5    2.37   117.6      -1.0000       0.0000
2018 03 30 14 29 26     1.7    -1.0   0.860   0.2   0.0   0.0  32.7  38.3   0.0 104 116   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.24     0.9557    0.003  12.8   1.5  99.5    1.97   120.5      -1.0000       0.0000
2018 03 30 14 39 26     2.2    -1.0   0.874   0.2   0.0   0.0  28.0  39.1   0.0  94 117   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.16     0.9653    0.002  12.8   1.5  99.5    2.42   114.4      -1.0000       0.0000
2018 03 30 14 49 26     2.7    -0.4   0.880   0.2   0.0   0.0  28.8  36.1   0.0  96 110   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.61     0.9717    0.003  12.8   1.5 100.0    2.73    98.4      -1.0000       0.0000
2018 03 30 14 59 26     2.4    -0.7   0.884   0.2   0.0   0.0  28.8  37.0   0.0  95 113   0  28  27  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.95     0.9784    0.002  12.8   1.5  99.5    2.50   106.3      -1.0000       0.0000
2018 03 30 15 09 26     2.8    -0.5   0.881   0.2   0.0   0.0  28.0  31.8   0.0  93 100   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.28     0.9745    0.003  12.8   1.5 100.0    2.84   100.1      -1.0000       0.0000
2018 03 30 15 19 25     1.6    -0.5   0.884   0.2   0.0   0.0  31.0  38.3   0.0 100 115   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.01     0.9765    0.003  12.8   1.5  99.5    1.68   107.4      -1.0000       0.0000
2018 03 30 15 29 27     2.2    -0.4   0.891   0.2   0.0   0.0  29.2  38.3   0.0  96 118   0  28  29  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.18     0.9844    0.002  12.8   1.5  99.5    2.24   100.3      -1.0000       0.0000
2018 03 30 15 39 26     0.9     0.0   0.896   0.2   0.0   0.0  31.8  38.7   0.0 102 115   0  28  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.19     0.9856    0.003  12.8   1.5  99.5    0.90    90.0      -1.0000       0.0000
2018 03 30 15 49 26     1.4    -0.2   0.891   0.2   0.0   0.0  28.4  37.4   0.0  95 112   0  29  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.22     0.9824    0.003  12.8   1.5  99.5    1.41    98.1      -1.0000       0.0000
2018 03 30 15 59 26     0.4    -0.4   0.884   0.2   0.0   0.0  28.0  38.7   0.0  94 116   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.05     0.9757    0.003  12.8   1.5  99.5    0.57   135.0      -1.0000       0.0000
2018 03 30 16 09 26     0.0     0.0   0.881   0.2   0.0   0.0  31.8  39.1   0.0 103 116   0  29  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.30     0.9697    0.003  12.8   1.5  99.5    0.00     0.0      -1.0000       0.0000
2018 03 30 16 19 26    -0.7     0.0   0.870   0.2   0.0   0.0  32.3  37.8   0.0 103 114   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.43     0.9597    0.002  12.8   1.5  99.5    0.70   270.0      -1.0000       0.0000
2018 03 30 16 29 26    -1.1     0.1   0.862   0.2   0.0   0.0  30.1  36.5   0.0  99 111   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.50     0.9557    0.003  12.8   1.5  99.5    1.10   275.2      -1.0000       0.0000
2018 03 30 16 39 26    -2.7     0.4   0.862   0.2   0.0   0.0  31.4  37.8   0.0 102 114   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.43     0.9541    0.003  12.8   1.5  99.5    2.73   278.4      -1.0000       0.0000
2018 03 30 16 49 26    -3.5     0.0   0.858   0.2   0.0   0.0  31.0  38.3   0.0 100 115   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.33     0.9509    0.003  12.8   1.5  99.5    3.50   270.0      -1.0000       0.0000
2018 03 30 16 59 26    -6.7     1.3   0.853   0.2   0.0   0.0  32.7  37.0   0.0 108 114   0  32  28  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.16     0.9466    0.003  12.8   1.5  99.5    6.82   281.0      -1.0000       0.0000
2018 03 30 17 09 26    -5.7    -0.1   0.847   0.2   0.0   0.0  27.5  38.3   0.0  93 115   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.09     0.9390    0.003  12.8   1.5  99.5    5.70   269.0      -1.0000       0.0000
2018 03 30 17 19 26    -4.8    -0.5   0.845   0.2   0.0   0.0  27.1  38.3   0.0  91 115   0  28  26  20   0  270.9   6.4  -2.4  0.0  0.0  0.0  22.93     0.9342    0.003  12.8   1.5  99.5    4.83   264.1      -1.0000       0.0000
2018 03 30 17 29 26    -6.2     0.6   0.845   0.2   0.0   0.0  28.8  38.3   0.0  95 115   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.06     0.9342    0.002  12.8   1.5  99.5    6.23   275.5      -1.0000       0.0000
2018 03 30 17 39 26    -7.9     0.5   0.838   0.2   0.0   0.0  27.1  37.8   0.0  91 113   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.85     0.9282    0.002  12.6   1.5  99.5    7.92   273.6      -1.0000       0.0000
2018 03 30 17 49 25    -7.5     0.8   0.840   0.2   0.0   0.0  31.0  37.0   0.0 101 111   0  29  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.81     0.9278    0.002  12.6   1.5 100.0    7.54   276.1      -1.0000       0.0000
2018 03 30 17 59 26    -7.8     0.7   0.841   0.2   0.0   0.0  29.2  36.1   0.0  96 110   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.80     0.9286    0.003  12.4   1.5 100.0    7.83   275.1      -1.0000       0.0000
2018 03 30 18 09 26    -8.7     0.3   0.840   0.2   0.0   0.0  28.4  36.1   0.0  94 110   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.73     0.9282    0.002  12.4   1.5 100.0    8.71   272.0      -1.0000       0.0000
2018 03 30 18 19 26    -9.6     0.3   0.838   0.2   0.0   0.0  28.8  36.1   0.0  95 110   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.65     0.9270    0.001  12.4   1.5 100.0    9.60   271.8      -1.0000       0.0000
2018 03 30 18 29 26   -10.3     0.7   0.837   0.2   0.0   0.0  33.1  34.8   0.0 105 107   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.49     0.9270    0.003  12.4   1.5 100.0   10.32   273.9      -1.0000       0.0000
2018 03 30 18 39 26    -8.8     0.3   0.834   0.2   0.0   0.0  34.0  33.5   0.0 107 104   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.54     0.9246    0.003  12.4   1.5 100.0    8.81   272.0      -1.0000       0.0000
