Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 07 09 00 28 20    59.5     4.1   1.747   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  22   0  264.6  -0.4  -1.2  0.0  0.0  0.0   9.03     1.9426    0.003  12.0   1.5 100.0   59.64    86.1      -1.0000       0.0000
2019 07 09 00 43 20    59.8     4.1   1.748   0.2   0.0   0.0  28.0  29.7   0.0  96  97   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.02     1.9438    0.003  12.0   1.5 100.0   59.94    86.1      -1.0000       0.0000
2019 07 09 00 58 20    59.2     4.0   1.749   0.2   0.0   0.0  27.5  29.2   0.0  95  96   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.01     1.9414    0.002  12.0   1.5 100.0   59.33    86.1      -1.0000       0.0000
2019 07 09 01 13 20    60.5     4.0   1.749   0.2   0.0   0.0  28.0  29.2   0.0  95  96   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.00     1.9402    0.003  12.0   1.5 100.0   60.63    86.2      -1.0000       0.0000
2019 07 09 01 28 20    61.3     3.9   1.750   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   8.99     1.9430    0.003  12.0   1.5 100.0   61.42    86.4      -1.0000       0.0000
2019 07 09 01 43 20    60.9     3.7   1.750   0.2   0.0   0.0  28.0  28.4   0.0  95  95   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.98     1.9418    0.003  12.0   1.5 100.0   61.01    86.5      -1.0000       0.0000
2019 07 09 01 58 20    61.2     4.2   1.751   0.2   0.0   0.0  27.1  28.8   0.0  95  95   0  32  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.97     1.9410    0.002  12.0   1.5 100.0   61.34    86.1      -1.0000       0.0000
2019 07 09 02 13 20    60.4     3.8   1.751   0.2   0.0   0.0  27.5  28.4   0.0  95  95   0  31  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.96     1.9426    0.003  12.0   1.5 100.0   60.52    86.4      -1.0000       0.0000
2019 07 09 02 28 20    61.3     3.8   1.752   0.2   0.0   0.0  27.1  28.0   0.0  94  94   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.95     1.9438    0.003  12.0   1.5 100.0   61.42    86.5      -1.0000       0.0000
2019 07 09 02 43 20    61.2     4.1   1.750   0.2   0.0   0.0  27.5  28.8   0.0  94  95   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.93     1.9418    0.003  12.0   1.5 100.0   61.34    86.2      -1.0000       0.0000
2019 07 09 02 58 20    60.8     4.0   1.750   0.2   0.0   0.0  27.1  28.0   0.0  94  94   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   8.92     1.9418    0.003  12.0   1.5 100.0   60.93    86.2      -1.0000       0.0000
2019 07 09 03 13 20    62.0     4.1   1.750   0.2   0.0   0.0  26.7  28.4   0.0  94  94   0  32  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.91     1.9430    0.003  12.0   1.5 100.0   62.14    86.2      -1.0000       0.0000
2019 07 09 03 28 20    61.6     4.2   1.747   0.2   0.0   0.0  27.5  28.0   0.0  94  94   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.89     1.9378    0.003  12.0   1.5 100.0   61.74    86.1      -1.0000       0.0000
2019 07 09 03 43 20    60.3     4.0   1.743   0.2   0.0   0.0  27.1  28.4   0.0  94  95   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.88     1.9374    0.003  12.0   1.5 100.0   60.43    86.2      -1.0000       0.0000
2019 07 09 03 58 20    60.5     4.2   1.735   0.2   0.0   0.0  27.5  28.4   0.0  95  95   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.87     1.9338    0.002  12.0   1.5 100.0   60.65    86.0      -1.0000       0.0000
2019 07 09 04 13 20    59.2     4.4   1.729   0.2   0.0   0.0  27.1  28.4   0.0  94  95   0  31  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0   8.86     1.9294    0.003  12.0   1.5 100.0   59.36    85.7      -1.0000       0.0000
2019 07 09 04 28 20    59.3     4.1   1.727   0.2   0.0   0.0  27.1  28.4   0.0  94  94   0  31  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.85     1.9258    0.003  12.0   1.5 100.0   59.44    86.0      -1.0000       0.0000
2019 07 09 04 43 20    58.6     4.4   1.725   0.2   0.0   0.0  26.7  28.0   0.0  93  94   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.83     1.9218    0.002  12.0   1.5 100.0   58.76    85.7      -1.0000       0.0000
2019 07 09 04 58 20    57.9     4.0   1.724   0.2   0.0   0.0  26.7  27.5   0.0  93  93   0  31  29  23   0  264.3  -0.8  -1.2  0.0  0.0  0.0   8.82     1.9206    0.002  12.0   1.5 100.0   58.04    86.0      -1.0000       0.0000
2019 07 09 05 13 20    58.5     4.2   1.724   0.2   0.0   0.0  26.7  26.7   0.0  92  92   0  30  30  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   8.80     1.9202    0.002  12.0   1.5 100.0   58.65    85.9      -1.0000       0.0000
2019 07 09 05 28 20    58.7     4.0   1.725   0.2   0.0   0.0  26.2  27.5   0.0  92  92   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.79     1.9214    0.002  12.0   1.5 100.0   58.84    86.1      -1.0000       0.0000
2019 07 09 05 43 20    58.9     3.8   1.727   0.2   0.0   0.0  26.2  27.1   0.0  92  92   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.77     1.9270    0.002  12.0   1.5 100.0   59.02    86.3      -1.0000       0.0000
2019 07 09 05 58 20    59.0     4.2   1.730   0.2   0.0   0.0  26.2  27.1   0.0  91  92   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.76     1.9286    0.002  12.0   1.5 100.0   59.15    85.9      -1.0000       0.0000
2019 07 09 06 13 20    58.5     4.2   1.730   0.2   0.0   0.0  26.2  27.1   0.0  92  92   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.74     1.9286    0.002  12.0   1.5 100.0   58.65    85.9      -1.0000       0.0000
2019 07 09 06 28 20    58.6     4.6   1.731   0.2   0.0   0.0  25.8  26.7   0.0  91  91   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.73     1.9294    0.003  12.0   1.5 100.0   58.78    85.5      -1.0000       0.0000
2019 07 09 06 43 20    58.6     4.4   1.731   0.2   0.0   0.0  25.8  26.7   0.0  91  91   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.71     1.9346    0.002  12.0   1.5 100.0   58.76    85.7      -1.0000       0.0000
2019 07 09 06 58 20    58.6     4.3   1.734   0.2   0.0   0.0  26.2  27.5   0.0  92  92   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.70     1.9366    0.003  12.0   1.5 100.0   58.76    85.8      -1.0000       0.0000
2019 07 09 07 13 20    57.2     4.8   1.744   0.2   0.0   0.0  26.7  27.5   0.0  92  93   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.68     1.9422    0.002  11.8   1.5 100.0   57.40    85.2      -1.0000       0.0000
2019 07 09 07 28 20    59.6     3.8   1.748   0.2   0.0   0.0  26.7  27.5   0.0  92  92   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.67     1.9473    0.002  11.8   1.5 100.0   59.72    86.4      -1.0000       0.0000
2019 07 09 07 43 20    59.3     4.1   1.749   0.2   0.0   0.0  26.7  28.0   0.0  93  93   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.66     1.9509    0.003  12.0   1.5 100.0   59.44    86.0      -1.0000       0.0000
2019 07 09 07 58 20    61.1     3.9   1.751   0.2   0.0   0.0  26.7  28.4   0.0  93  94   0  31  28  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.64     1.9537    0.003  12.0   1.5 100.0   61.22    86.3      -1.0000       0.0000
2019 07 09 08 13 20    59.9     4.4   1.753   0.2   0.0   0.0  26.7  28.0   0.0  93  94   0  31  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.64     1.9541    0.002  12.2   1.5 100.0   60.06    85.8      -1.0000       0.0000
2019 07 09 08 28 20    61.0     4.5   1.756   0.2   0.0   0.0  26.7  28.0   0.0  94  94   0  32  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.63     1.9625    0.003  12.8   1.5 100.0   61.17    85.8      -1.0000       0.0000
2019 07 09 08 43 20    60.1     4.6   1.757   0.2   0.0   0.0  27.1  28.8   0.0  95  95   0  32  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.62     1.9653    0.002  13.2   1.5 100.0   60.28    85.6      -1.0000       0.0000
2019 07 09 08 58 20    61.7     4.3   1.762   0.2   0.0   0.0  27.1  28.4   0.0  95  95   0  32  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.62     1.9732    0.003  13.0   1.5 100.0   61.85    86.0      -1.0000       0.0000
2019 07 09 09 13 20    61.9     4.5   1.766   0.2   0.0   0.0  27.5  29.7   0.0  96  97   0  32  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.62     1.9784    0.002  14.0   1.5 100.0   62.06    85.8      -1.0000       0.0000
2019 07 09 09 28 20    63.0     4.4   1.778   0.2   0.0   0.0  27.5  29.7   0.0  96  97   0  32  28  23   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.62     1.9804    0.003  14.0   1.5 100.0   63.15    86.0      -1.0000       0.0000
2019 07 09 09 43 20    62.7     4.5   1.778   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.62     1.9792    0.002  14.0   1.5 100.0   62.86    85.9      -1.0000       0.0000
2019 07 09 09 58 20    62.3     4.6   1.780   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.63     1.9840    0.002  14.0   1.5 100.0   62.47    85.8      -1.0000       0.0000
2019 07 09 10 13 20    62.8     4.6   1.783   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.64     1.9880    0.003  13.8   1.5 100.0   62.97    85.8      -1.0000       0.0000
2019 07 09 10 28 20    63.4     4.3   1.786   0.2   0.0   0.0  28.4  29.7   0.0  97  98   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.66     1.9932    0.003  13.8   1.5 100.0   63.55    86.1      -1.0000       0.0000
2019 07 09 10 43 20    64.0     4.3   1.789   0.2   0.0   0.0  28.8  32.3   0.0  99 104   0  32  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.67     1.9968    0.003  13.4   1.5 100.0   64.14    86.2      -1.0000       0.0000
2019 07 09 10 58 20    63.4     4.4   1.787   0.2   0.0   0.0  28.0  30.5   0.0  97 100   0  32  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.69     1.9952    0.003  13.4   1.5 100.0   63.55    86.0      -1.0000       0.0000
2019 07 09 11 13 20    62.8     4.5   1.783   0.2   0.0   0.0  28.0  29.7   0.0  97  97   0  32  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.71     1.9872    0.003  13.4   1.5 100.0   62.96    85.9      -1.0000       0.0000
2019 07 09 11 28 20    63.1     4.1   1.782   0.2   0.0   0.0  27.5  28.8   0.0  96  96   0  32  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.73     1.9816    0.003  13.4   1.5 100.0   63.23    86.3      -1.0000       0.0000
2019 07 09 11 43 20    60.9     4.3   1.772   0.2   0.0   0.0  29.2  30.1   0.0  99  99   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.75     1.9725    0.002  13.4   1.5 100.0   61.05    86.0      -1.0000       0.0000
2019 07 09 11 58 20    59.8     4.6   1.761   0.2   0.0   0.0  28.4  30.5   0.0  98  99   0  32  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.78     1.9625    0.003  13.2   1.5 100.0   59.98    85.6      -1.0000       0.0000
2019 07 09 12 13 20    59.5     4.8   1.756   0.2   0.0   0.0  28.8  30.5   0.0  99 100   0  32  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.81     1.9513    0.003  13.2   1.5 100.0   59.69    85.4      -1.0000       0.0000
2019 07 09 12 28 20    59.6     4.6   1.757   0.2   0.0   0.0  28.4  30.5   0.0  99 100   0  33  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.84     1.9489    0.003  13.2   1.5 100.0   59.78    85.6      -1.0000       0.0000
2019 07 09 12 43 20    58.4     4.4   1.751   0.2   0.0   0.0  29.2  31.0   0.0  99 101   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.87     1.9414    0.002  13.2   1.5 100.0   58.57    85.7      -1.0000       0.0000
2019 07 09 12 58 20    58.5     4.6   1.755   0.2   0.0   0.0  29.7  32.3   0.0 100 103   0  31  28  23   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.90     1.9422    0.002  13.2   1.5 100.0   58.68    85.5      -1.0000       0.0000
2019 07 09 13 13 20    59.2     4.1   1.755   0.2   0.0   0.0  28.8  31.0   0.0  99 102   0  32  30  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.94     1.9426    0.003  13.2   1.5 100.0   59.34    86.0      -1.0000       0.0000
2019 07 09 13 28 20    59.4     3.8   1.758   0.2   0.0   0.0  28.0  30.1   0.0  97  99   0  32  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   8.98     1.9418    0.002  13.2   1.5 100.0   59.52    86.3      -1.0000       0.0000
2019 07 09 13 43 20    60.2     4.0   1.756   0.2   0.0   0.0  28.8  31.0   0.0  99 101   0  32  29  22   0  264.6  -0.4  -1.2  0.0  0.0  0.0   9.04     1.9362    0.003  13.2   1.5 100.0   60.33    86.2      -1.0000       0.0000
