Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 06 19 23 00 48    10.9     0.5   1.090   0.2   0.0   0.0  34.4  33.1   0.0 110 105   0  30  28  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.27     1.1745    0.002  12.4   1.5 100.0   10.91    87.4      -1.0000       0.0000
2020 06 19 23 15 48     6.8     0.1   1.058   0.2   0.0   0.0  39.6  37.4   0.0 122 115   0  30  28  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.29     1.1478    0.003  12.4   1.5 100.0    6.80    89.2      -1.0000       0.0000
2020 06 19 23 30 48     8.1     1.1   1.061   0.2   0.0   0.0  40.9  39.6   0.0 125 119   0  30  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.28     1.1466    0.003  12.4   1.5 100.0    8.17    82.3      -1.0000       0.0000
2020 06 19 23 45 48    11.0     0.7   1.074   0.2   0.0   0.0  37.4  36.1   0.0 118 112   0  31  28  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.27     1.1550    0.003  12.4   1.5 100.0   11.02    86.4      -1.0000       0.0000
2020 06 20 00 00 48    10.2     1.3   1.067   0.2   0.0   0.0  35.7  34.4   0.0 113 108   0  30  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.28     1.1494    0.002  12.4   1.5 100.0   10.28    82.7      -1.0000       0.0000
2020 06 20 00 15 48    10.2     1.2   1.048   0.2   0.0   0.0  35.7  33.5   0.0 113 106   0  30  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.28     1.1335    0.003  12.4   1.5 100.0   10.27    83.3      -1.0000       0.0000
2020 06 20 00 30 48     9.8     1.5   1.049   0.2   0.0   0.0  39.1  36.5   0.0 121 112   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.28     1.1359    0.002  12.4   1.5 100.0    9.91    81.3      -1.0000       0.0000
2020 06 20 00 45 48     8.4     1.1   1.051   0.2   0.0   0.0  39.6  35.7   0.0 122 111   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.28     1.1403    0.003  12.4   1.5 100.0    8.47    82.5      -1.0000       0.0000
2020 06 20 01 00 48     4.3     2.0   1.043   0.2   0.0   0.0  39.1  37.0   0.0 122 114   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.29     1.1307    0.002  12.4   1.5 100.0    4.74    65.1      -1.0000       0.0000
2020 06 20 01 15 48     0.1     0.7   1.039   0.2   0.0   0.0  34.0  32.3   0.0 109 103   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.25     1.1219    0.003  12.4   1.5 100.0    0.71     8.1      -1.0000       0.0000
2020 06 20 01 30 48     0.4     0.7   1.045   0.2   0.0   0.0  33.5  31.4   0.0 109 101   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.29     1.1271    0.004  12.4   1.5 100.0    0.81    29.7      -1.0000       0.0000
2020 06 20 01 45 48    -0.2     0.6   1.041   0.2   0.0   0.0  33.5  31.4   0.0 108 100   0  30  27  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.27     1.1203    0.003  12.4   1.5 100.0    0.63   341.6      -1.0000       0.0000
2020 06 20 02 00 48    -2.0     0.5   1.049   0.2   0.0   0.0  31.8  31.4   0.0 104 101   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.27     1.1331    0.004  12.4   1.5 100.0    2.06   284.0      -1.0000       0.0000
2020 06 20 02 15 48    -5.3     0.1   1.057   0.2   0.0   0.0  31.4  30.5   0.0 103  99   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  15.26     1.1439    0.002  12.4   1.5 100.0    5.30   271.1      -1.0000       0.0000
2020 06 20 02 30 48    -7.4     0.3   1.083   0.2   0.0   0.0  28.8  31.0   0.0 100 100   0  33  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.27     1.1658    0.003  12.4   1.5 100.0    7.41   272.3      -1.0000       0.0000
2020 06 20 02 45 48    -8.7    -0.2   1.110   0.2   0.0   0.0  31.0  29.7   0.0 102  96   0  30  27  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  15.29     1.1813    0.002  12.4   1.5 100.0    8.70   268.7      -1.0000       0.0000
2020 06 20 03 00 48    -9.6    -0.8   1.092   0.2   0.0   0.0  29.7  30.1   0.0 100  97   0  31  27  21   0  263.3   0.0  -1.6  0.0  0.0  0.0  15.28     1.1781    0.003  12.4   1.5 100.0    9.63   265.2      -1.0000       0.0000
2020 06 20 03 15 48    -8.9    -0.6   1.106   0.2   0.0   0.0  30.1  30.5   0.0 100  99   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.28     1.1785    0.003  12.4   1.5 100.0    8.92   266.1      -1.0000       0.0000
2020 06 20 03 30 48    -7.8    -0.3   1.105   0.2   0.0   0.0  30.5  29.7   0.0 101  97   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.28     1.1773    0.003  12.4   1.5 100.0    7.81   267.8      -1.0000       0.0000
2020 06 20 03 45 48    -8.9    -0.9   1.114   0.2   0.0   0.0  29.7  28.8   0.0 100  95   0  31  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.27     1.1869    0.003  12.4   1.5 100.0    8.95   264.2      -1.0000       0.0000
2020 06 20 04 00 48    -8.2    -0.5   1.082   0.2   0.0   0.0  29.7  29.2   0.0 100  95   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.28     1.1562    0.004  12.4   1.5 100.0    8.22   266.5      -1.0000       0.0000
2020 06 20 04 15 48    -8.2    -0.7   1.055   0.2   0.0   0.0  30.1  29.7   0.0 100  97   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.28     1.1319    0.003  12.4   1.5 100.0    8.23   265.1      -1.0000       0.0000
2020 06 20 04 30 48    -7.0    -0.3   1.047   0.2   0.0   0.0  29.2  29.2   0.0  98  95   0  30  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.29     1.1183    0.004  12.4   1.5 100.0    7.01   267.5      -1.0000       0.0000
2020 06 20 04 45 48    -4.6    -0.3   1.047   0.2   0.0   0.0  30.5  29.2   0.0 101  96   0  30  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.29     1.1203    0.003  12.4   1.5 100.0    4.61   266.3      -1.0000       0.0000
2020 06 20 05 00 48    -3.0    -1.1   1.050   0.2   0.0   0.0  29.2  30.5   0.0  99  98   0  31  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.28     1.1259    0.002  12.4   1.5 100.0    3.20   249.9      -1.0000       0.0000
2020 06 20 05 15 48    -1.9    -0.7   1.053   0.2   0.0   0.0  29.7  30.5   0.0  99  98   0  30  27  22   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.27     1.1311    0.002  12.4   1.5 100.0    2.02   249.8      -1.0000       0.0000
2020 06 20 05 30 48    -1.4    -1.1   1.056   0.2   0.0   0.0  30.1  29.2   0.0 100  95   0  30  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.27     1.1367    0.002  12.4   1.5 100.0    1.78   231.8      -1.0000       0.0000
2020 06 20 05 45 48     0.5    -1.1   1.054   0.2   0.0   0.0  29.2  29.2   0.0  98  96   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.26     1.1351    0.003  12.4   1.5 100.0    1.21   155.6      -1.0000       0.0000
2020 06 20 06 00 48     5.0    -0.3   1.052   0.2   0.0   0.0  28.8  28.8   0.0  97  94   0  30  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.25     1.1327    0.003  12.4   1.5 100.0    5.01    93.4      -1.0000       0.0000
2020 06 20 06 15 48     7.8     0.3   1.068   0.2   0.0   0.0  35.7  32.3   0.0 113 103   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.26     1.1435    0.002  12.4   1.5 100.0    7.81    87.8      -1.0000       0.0000
2020 06 20 06 30 48    10.6     0.2   1.075   0.2   0.0   0.0  45.6  43.0   0.0 136 128   0  30  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.27     1.1518    0.003  12.4   1.5 100.0   10.60    88.9      -1.0000       0.0000
2020 06 20 06 45 48    17.3     2.8   1.082   0.2   0.0   0.0  41.3  40.4   0.0 126 122   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.27     1.1622    0.002  12.4   1.5 100.0   17.53    80.8      -1.0000       0.0000
2020 06 20 07 00 48    22.2     2.5   1.087   0.2   0.0   0.0  40.9  39.6   0.0 126 120   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.27     1.1718    0.003  12.4   1.5 100.0   22.34    83.6      -1.0000       0.0000
2020 06 20 07 15 48    23.0     1.6   1.092   0.2   0.0   0.0  40.4  39.1   0.0 124 118   0  30  27  22   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.27     1.1845    0.003  12.4   1.5 100.0   23.06    86.0      -1.0000       0.0000
2020 06 20 07 30 48    23.6     1.7   1.091   0.2   0.0   0.0  39.6  37.0   0.0 122 114   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.27     1.1885    0.002  12.4   1.5 100.0   23.66    85.9      -1.0000       0.0000
2020 06 20 07 45 48    26.9     1.7   1.087   0.2   0.0   0.0  40.9  38.3   0.0 125 117   0  30  28  20   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.26     1.1857    0.003  12.4   1.5 100.0   26.95    86.4      -1.0000       0.0000
2020 06 20 08 00 48    29.0     1.9   1.076   0.2   0.0   0.0  37.8  35.7   0.0 118 110   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.23     1.1686    0.002  12.4   1.5 100.0   29.06    86.3      -1.0000       0.0000
2020 06 20 08 15 48    29.6     1.6   1.074   0.2   0.0   0.0  35.7  36.1   0.0 113 111   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.21     1.1678    0.002  12.6   1.5 100.0   29.64    86.9      -1.0000       0.0000
2020 06 20 08 30 48    32.9     1.6   1.079   0.2   0.0   0.0  35.7  34.0   0.0 113 107   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.20     1.1741    0.003  12.6   1.5 100.0   32.94    87.2      -1.0000       0.0000
2020 06 20 08 45 48    31.0     1.2   1.082   0.2   0.0   0.0  36.1  35.7   0.0 114 110   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.18     1.1817    0.002  12.8   1.5 100.0   31.02    87.8      -1.0000       0.0000
2020 06 20 09 00 48    33.0     2.2   1.089   0.2   0.0   0.0  37.4  35.3   0.0 117 110   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.17     1.1937    0.003  13.0   1.5 100.0   33.07    86.2      -1.0000       0.0000
2020 06 20 09 15 48    37.1    -0.6   1.102   0.2   0.0   0.0  41.3  39.1   0.0 126 119   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.16     1.2040    0.003  13.4   1.5 100.0   37.10    90.9      -1.0000       0.0000
2020 06 20 09 30 48    36.9     1.3   1.117   0.2   0.0   0.0  40.4  39.1   0.0 124 118   0  30  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.15     1.2212    0.004  13.2   1.5 100.0   36.92    88.0      -1.0000       0.0000
2020 06 20 09 45 48    41.1     1.0   1.135   0.2   0.0   0.0  41.3  40.4   0.0 126 121   0  30  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.14     1.2423    0.004  13.4   1.5 100.0   41.11    88.6      -1.0000       0.0000
2020 06 20 10 00 48    41.3     1.5   1.151   0.2   0.0   0.0  42.1  40.9   0.0 128 123   0  30  28  22   0  263.4   0.0  -1.6  0.0  0.0  0.0  15.13     1.2602    0.004  13.4   1.5 100.0   41.33    87.9      -1.0000       0.0000
2020 06 20 10 15 48    43.8     1.7   1.169   0.2   0.0   0.0  40.9  40.4   0.0 125 122   0  30  28  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.11     1.2810    0.003  13.4   1.5 100.0   43.83    87.8      -1.0000       0.0000
2020 06 20 10 30 48    43.9     1.7   1.179   0.2   0.0   0.0  42.1  40.0   0.0 128 121   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.11     1.2889    0.003  13.6   1.5 100.0   43.93    87.8      -1.0000       0.0000
2020 06 20 10 45 48    42.6     1.1   1.190   0.2   0.0   0.0  41.7  41.3   0.0 127 124   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.12     1.3045    0.004  13.6   1.5 100.0   42.61    88.5      -1.0000       0.0000
2020 06 20 11 00 48    42.4     1.9   1.196   0.2   0.0   0.0  42.1  41.7   0.0 129 124   0  31  27  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.12     1.3101    0.003  13.4   1.5 100.0   42.44    87.4      -1.0000       0.0000
2020 06 20 11 15 48    42.8     2.6   1.194   0.2   0.0   0.0  41.7  40.0   0.0 127 121   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.12     1.3073    0.003  13.4   1.5 100.0   42.88    86.5      -1.0000       0.0000
2020 06 20 11 30 48    41.0     2.8   1.193   0.2   0.0   0.0  42.1  40.0   0.0 129 121   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.11     1.3033    0.002  13.6   1.5 100.0   41.10    86.1      -1.0000       0.0000
2020 06 20 11 45 48    42.7     2.2   1.189   0.2   0.0   0.0  42.6  40.4   0.0 129 121   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.11     1.2977    0.002  13.2   1.5 100.0   42.76    87.1      -1.0000       0.0000
2020 06 20 12 00 48    40.9     2.6   1.189   0.2   0.0   0.0  41.3  40.0   0.0 126 120   0  30  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.11     1.2973    0.002  13.0   1.5 100.0   40.98    86.4      -1.0000       0.0000
2020 06 20 12 15 48    38.7     1.1   1.182   0.2   0.0   0.0  39.1  40.0   0.0 122 120   0  31  27  22   0  263.4   0.0  -1.6  0.0  0.0  0.0  15.11     1.2846    0.002  13.0   1.5 100.0   38.72    88.4      -1.0000       0.0000
2020 06 20 12 30 48    40.4     2.9   1.173   0.2   0.0   0.0  39.6  38.7   0.0 123 117   0  31  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.12     1.2714    0.003  13.2   1.5 100.0   40.50    85.9      -1.0000       0.0000
2020 06 20 12 45 48    40.2     1.8   1.154   0.2   0.0   0.0  40.4  40.9   0.0 125 123   0  31  28  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.15     1.2551    0.003  13.2   1.5 100.0   40.24    87.4      -1.0000       0.0000
2020 06 20 13 00 48    40.2     1.4   1.149   0.2   0.0   0.0  33.1  40.9   0.0 125 122   0  48  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.20     1.2463    0.003  13.4   1.5 100.0   40.22    88.0      -1.0000       0.0000
2020 06 20 13 15 48    39.8     1.9   1.146   0.2   0.0   0.0  40.4  38.7   0.0 124 118   0  30  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.24     1.2399    0.002  13.2   1.5 100.0   39.85    87.3      -1.0000       0.0000
2020 06 20 13 30 48    40.4     1.3   1.149   0.2   0.0   0.0  39.6  39.6   0.0 123 119   0  31  27  20   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.28     1.2463    0.002  12.8   1.5 100.0   40.42    88.2      -1.0000       0.0000
2020 06 20 13 45 48    37.9     2.3   1.146   0.2   0.0   0.0  38.3  38.3   0.0 119 116   0  30  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.33     1.2423    0.003  12.8   1.5 100.0   37.97    86.5      -1.0000       0.0000
2020 06 20 14 00 48    37.1     1.5   1.146   0.2   0.0   0.0  39.1  38.7   0.0 121 117   0  30  27  20   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.37     1.2391    0.002  12.8   1.5  99.5   37.13    87.7      -1.0000       0.0000
2020 06 20 14 15 48    40.8     1.2   1.147   0.2   0.0   0.0  39.6  39.6   0.0 122 120   0  30  28  21   0  264.4   0.0  -1.6  0.0  0.0  0.0  15.42     1.2379    0.003  12.8   1.5  99.5   40.82    88.3      -1.0000       0.0000
2020 06 20 14 30 48    41.6     1.9   1.148   0.2   0.0   0.0  39.6  38.3   0.0 122 116   0  30  27  20   0  264.5   0.0  -1.6  0.0  0.0  0.0  15.48     1.2395    0.002  13.2   1.5  99.5   41.64    87.4      -1.0000       0.0000
2020 06 20 14 45 48    40.5     1.8   1.147   0.2   0.0   0.0  37.8  37.8   0.0 123 117   0  35  29  20   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.53     1.2387    0.002  13.2   1.5  99.5   40.54    87.5      -1.0000       0.0000
2020 06 20 15 00 48    40.1     2.1   1.148   0.2   0.0   0.0  37.8  38.7   0.0 119 117   0  31  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.56     1.2379    0.002  13.2   1.5  99.5   40.15    87.0      -1.0000       0.0000
2020 06 20 15 15 48    39.2     1.7   1.141   0.2   0.0   0.0  42.1  40.4   0.0 128 122   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.58     1.2299    0.004  13.0   1.5  99.5   39.24    87.5      -1.0000       0.0000
2020 06 20 15 30 48    38.1     1.9   1.136   0.2   0.0   0.0  40.4  40.0   0.0 123 121   0  29  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.60     1.2240    0.003  12.8   1.5  99.5   38.15    87.1      -1.0000       0.0000
2020 06 20 15 45 48    38.2     1.6   1.130   0.2   0.0   0.0  40.0  39.6   0.0 124 119   0  31  27  21   0  264.4   0.0  -1.6  0.0  0.0  0.0  15.62     1.2216    0.003  12.8   1.5  99.5   38.23    87.6      -1.0000       0.0000
2020 06 20 16 00 48    37.0     2.1   1.126   0.2   0.0   0.0  40.9  40.0   0.0 125 120   0  30  27  21   0  264.6   0.0  -1.6  0.0  0.0  0.0  15.63     1.2212    0.003  12.6   1.5  99.5   37.06    86.8      -1.0000       0.0000
2020 06 20 16 15 48    34.1     1.9   1.116   0.2   0.0   0.0  41.7  40.4   0.0 127 121   0  30  27  21   0  264.4   0.0  -1.6  0.0  0.0  0.0  15.64     1.2108    0.003  12.6   1.5  99.5   34.15    86.8      -1.0000       0.0000
2020 06 20 16 30 48    32.1     2.1   1.110   0.2   0.0   0.0  42.1  40.9   0.0 128 122   0  30  27  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.66     1.2080    0.003  12.6   1.5  99.5   32.17    86.3      -1.0000       0.0000
2020 06 20 16 45 48    32.0     2.5   1.100   0.2   0.0   0.0  42.1  40.0   0.0 128 121   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.66     1.1913    0.003  12.6   1.5  99.5   32.10    85.5      -1.0000       0.0000
2020 06 20 17 00 48    33.5     1.9   1.096   0.2   0.0   0.0  43.0  41.7   0.0 130 124   0  30  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.67     1.1861    0.003  12.6   1.5  99.5   33.55    86.8      -1.0000       0.0000
2020 06 20 17 15 48    30.9     1.7   1.098   0.2   0.0   0.0  41.3  40.4   0.0 126 121   0  30  27  22   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.67     1.1861    0.003  12.6   1.5  99.5   30.95    86.9      -1.0000       0.0000
2020 06 20 17 30 48    30.3     2.6   1.088   0.2   0.0   0.0  41.7  40.4   0.0 127 121   0  30  27  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.68     1.1789    0.003  12.6   1.5  99.5   30.41    85.1      -1.0000       0.0000
2020 06 20 17 45 48    31.1     2.2   1.089   0.2   0.0   0.0  42.6  41.7   0.0 129 124   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.68     1.1801    0.003  12.6   1.5  99.5   31.18    86.0      -1.0000       0.0000
2020 06 20 18 00 48    30.0     2.3   1.092   0.2   0.0   0.0  41.7  40.9   0.0 128 123   0  31  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  15.69     1.1817    0.002  12.6   1.5  99.5   30.09    85.6      -1.0000       0.0000
2020 06 20 18 15 48    30.4     2.0   1.093   0.2   0.0   0.0  43.0  42.1   0.0 130 125   0  30  27  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.69     1.1809    0.002  12.6   1.5  99.5   30.47    86.2      -1.0000       0.0000
2020 06 20 18 30 48    27.2     2.5   1.090   0.2   0.0   0.0  42.6  41.7   0.0 129 124   0  30  27  21   0  263.5   0.0  -2.0  0.0  0.0  0.0  15.70     1.1785    0.003  12.6   1.5  99.5   27.31    84.7      -1.0000       0.0000
2020 06 20 18 45 48    27.2     2.6   1.096   0.2   0.0   0.0  43.9  41.7   0.0 132 125   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.70     1.1881    0.002  12.6   1.5  99.5   27.32    84.5      -1.0000       0.0000
2020 06 20 19 00 48    27.0     2.5   1.100   0.2   0.0   0.0  42.6  40.4   0.0 128 122   0  29  28  22   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.70     1.1921    0.003  12.6   1.5  99.5   27.12    84.7      -1.0000       0.0000
2020 06 20 19 15 48    24.5     2.2   1.102   0.2   0.0   0.0  42.1  40.4   0.0 128 122   0  30  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  15.71     1.1893    0.002  12.4   1.5  99.5   24.60    84.9      -1.0000       0.0000
2020 06 20 19 30 48    20.4     2.7   1.110   0.2   0.0   0.0  41.3  41.3   0.0 127 123   0  31  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.71     1.1917    0.003  12.4   1.5  99.5   20.58    82.5      -1.0000       0.0000
2020 06 20 19 45 48    18.4     2.9   1.111   0.2   0.0   0.0  43.4  41.7   0.0 131 125   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.73     1.1909    0.003  12.4   1.5  99.5   18.63    81.0      -1.0000       0.0000
2020 06 20 20 00 48    13.0     3.8   1.094   0.2   0.0   0.0  45.6  43.9   0.0 136 130   0  30  28  22   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.71     1.1702    0.003  12.4   1.5  99.5   13.54    73.7      -1.0000       0.0000
2020 06 20 20 15 48     7.5     3.0   1.079   0.2   0.0   0.0  43.9  40.9   0.0 132 123   0  30  28  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  15.68     1.1570    0.002  12.4   1.5  99.5    8.08    68.2      -1.0000       0.0000
2020 06 20 20 30 48     1.4     2.7   1.079   0.2   0.0   0.0  40.0  38.3   0.0 124 117   0  31  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.69     1.1518    0.003  12.4   1.5  99.5    3.04    27.4      -1.0000       0.0000
2020 06 20 20 45 48    -2.2     1.8   1.073   0.2   0.0   0.0  40.0  37.4   0.0 123 114   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.69     1.1427    0.002  12.4   1.5  99.5    2.84   309.3      -1.0000       0.0000
2020 06 20 21 00 48    -8.4     3.3   1.085   0.2   0.0   0.0  39.1  39.1   0.0 121 118   0  30  27  21   0  263.4   0.0  -1.6  0.0  0.0  0.0  15.68     1.1550    0.003  12.4   1.5  99.5    9.02   291.4      -1.0000       0.0000
2020 06 20 21 15 48    -0.9     5.1   1.089   0.2   0.0   0.0  39.1  40.9   0.0 122 122   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.70     1.1578    0.002  12.4   1.5  99.5    5.18   350.0      -1.0000       0.0000
2020 06 20 21 30 48    -1.5     4.1   1.051   0.2   0.0   0.0  36.5  40.0   0.0 115 121   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.70     1.1179    0.007  12.4   1.5  99.5    4.37   339.9      -1.0000       0.0000
2020 06 20 21 45 48   -12.0     0.3   1.011   0.2   0.0   0.0  38.3  40.0   0.0 119 121   0  30  28  21   0  263.5   0.0  -2.0  0.0  0.0  0.0  15.68     1.0733    0.005  12.4   1.5  99.5   12.00   271.4      -1.0000       0.0000
2020 06 20 22 00 48    -9.5    -0.7   0.991   0.2   0.0   0.0  39.1  39.1   0.0 121 119   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.68     1.0590    0.004  12.4   1.5  99.5    9.53   265.8      -1.0000       0.0000
2020 06 20 22 15 48   -11.5    -0.2   0.972   0.2   0.0   0.0  38.7  38.7   0.0 120 117   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.69     1.0394    0.003  12.4   1.5  99.5   11.50   269.0      -1.0000       0.0000
2020 06 20 22 30 48    -9.4     0.0   0.997   0.2   0.0   0.0  37.8  37.0   0.0 118 114   0  30  28  21   0  263.4   0.0  -2.0  0.0  0.0  0.0  15.69     1.0645    0.003  12.4   1.5  99.5    9.40   270.0      -1.0000       0.0000
2020 06 20 22 45 48    -4.9     0.3   1.034   0.2   0.0   0.0  37.8  37.0   0.0 118 113   0  30  27  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.71     1.1008    0.005  12.4   1.5  99.5    4.91   273.5      -1.0000       0.0000
2020 06 20 23 00 48    -4.4     0.3   1.050   0.2   0.0   0.0  37.0  37.4   0.0 116 114   0  30  27  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  15.72     1.1156    0.003  12.4   1.5  99.5    4.41   273.9      -1.0000       0.0000
2020 06 20 23 15 48    -6.7    -0.1   1.038   0.2   0.0   0.0  36.1  37.0   0.0 115 113   0  31  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.70     1.1000    0.002  12.4   1.5  99.5    6.70   269.1      -1.0000       0.0000
2020 06 20 23 30 48    -9.8    -0.1   1.024   0.2   0.0   0.0  36.5  37.4   0.0 116 115   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.69     1.0821    0.005  12.4   1.5  99.5    9.80   269.4      -1.0000       0.0000
2020 06 20 23 45 48   -12.0    -0.9   1.010   0.2   0.0   0.0  36.1  37.0   0.0 115 113   0  31  27  20   0  264.3   0.0  -2.0  0.0  0.0  0.0  15.69     1.0677    0.002  12.4   1.5  99.5   12.03   265.7      -1.0000       0.0000
2020 06 21 00 00 48   -11.2    -0.7   1.007   0.2   0.0   0.0  36.1  36.1   0.0 115 113   0  31  29  21   0  264.6   0.0  -1.6  0.0  0.0  0.0  15.69     1.0641    0.003  12.4   1.5  99.5   11.22   266.4      -1.0000       0.0000
2020 06 21 00 15 48    -8.7    -0.7   1.017   0.2   0.0   0.0  37.0  36.5   0.0 117 113   0  31  28  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  15.70     1.0769    0.003  12.4   1.5  99.5    8.73   265.4      -1.0000       0.0000
2020 06 21 00 30 48    -7.0    -0.3   1.023   0.2   0.0   0.0  36.5  37.4   0.0 116 114   0  31  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.71     1.0817    0.003  12.4   1.5  99.5    7.01   267.5      -1.0000       0.0000
2020 06 21 00 45 48    -1.5    -0.3   1.049   0.2   0.0   0.0  36.1  36.1   0.0 115 112   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.69     1.1032    0.004  12.4   1.5  99.5    1.53   258.7      -1.0000       0.0000
