Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 12 16 10 13 43   107.6     6.6   3.119   0.2   0.0   0.0  37.8  37.4   0.0 121 121   0  33  34  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.68     3.1126    0.005  13.2   1.5 100.0  107.80    86.5      -1.0000       0.0000
2019 12 16 10 28 43   108.7     7.3   3.122   0.2   0.0   0.0  37.4  38.3   0.0 122 122   0  35  33  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.67     3.1146    0.007  13.2   1.5 100.0  108.94    86.2      -1.0000       0.0000
2019 12 16 10 43 43   106.8     7.3   3.113   0.2   0.0   0.0  37.4  37.8   0.0 121 122   0  34  34  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.67     3.1114    0.006  13.2   1.5 100.0  107.05    86.1      -1.0000       0.0000
2019 12 16 10 58 43   105.4     7.6   3.107   0.2   0.0   0.0  36.1  38.3   0.0 120 122   0  36  33  21   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.68     3.1066    0.006  13.2   1.5 100.0  105.67    85.9      -1.0000       0.0000
2019 12 16 11 13 43   104.7     7.4   3.099   0.2   0.0   0.0  38.7  38.7   0.0 122 122   0  32  32  19   0  264.6  -0.4  -2.0  0.0  0.0  0.0  22.69     3.0942    0.006  13.2   1.5 100.0  104.96    86.0      -1.0000       0.0000
2019 12 16 11 28 43   104.2     7.2   3.090   0.2   0.0   0.0  38.3  38.3   0.0 122 122   0  33  33  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.70     3.0823    0.008  13.2   1.5 100.0  104.45    86.0      -1.0000       0.0000
2019 12 16 11 43 43   102.3     7.3   3.077   0.2   0.0   0.0  38.7  38.3   0.0 122 121   0  32  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.72     3.0755    0.008  13.2   1.5 100.0  102.56    85.9      -1.0000       0.0000
2019 12 16 11 58 43   100.4     6.6   3.065   0.2   0.0   0.0  38.3  37.8   0.0 122 120   0  33  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.75     3.0628    0.006  13.2   1.5 100.0  100.62    86.2      -1.0000       0.0000
2019 12 16 12 13 43    99.8     7.3   3.056   0.2   0.0   0.0  38.3  39.6   0.0 122 122   0  33  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.76     3.0516    0.007  13.2   1.5 100.0  100.07    85.8      -1.0000       0.0000
2019 12 16 12 28 43    98.5     6.9   3.038   0.2   0.0   0.0  38.7  38.7   0.0 122 121   0  32  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.77     3.0392    0.006  13.2   1.5 100.0   98.74    86.0      -1.0000       0.0000
2019 12 16 12 43 43    97.3     6.8   3.031   0.2   0.0   0.0  39.1  40.0   0.0 122 123   0  31  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.79     3.0333    0.004  13.2   1.5 100.0   97.54    86.0      -1.0000       0.0000
2019 12 16 12 58 43    97.3     6.7   3.024   0.2   0.0   0.0  39.1  39.1   0.0 122 122   0  31  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.81     3.0245    0.006  13.2   1.5 100.0   97.53    86.1      -1.0000       0.0000
2019 12 16 13 13 43    95.8     6.3   3.008   0.2   0.0   0.0  39.1  39.6   0.0 122 122   0  31  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.83     3.0161    0.006  13.2   1.5 100.0   96.01    86.2      -1.0000       0.0000
2019 12 16 13 28 43    95.8     6.7   3.000   0.2   0.0   0.0  38.7  39.6   0.0 122 122   0  32  30  21   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.85     3.0110    0.006  13.0   1.5 100.0   96.03    86.0      -1.0000       0.0000
2019 12 16 13 43 43    95.0     6.4   2.995   0.2   0.0   0.0  39.1  40.0   0.0 122 122   0  31  29  21   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.87     3.0022    0.005  13.0   1.5  99.5   95.22    86.1      -1.0000       0.0000
2019 12 16 13 58 43    94.9     6.6   2.989   0.2   0.0   0.0  38.7  38.7   0.0 122 122   0  32  32  21   0  264.5   0.0  -2.0  0.0  0.0  0.0  22.90     2.9946    0.006  13.0   1.5  99.5   95.13    86.0      -1.0000       0.0000
2019 12 16 14 13 43    96.0     5.8   2.984   0.2   0.0   0.0  39.1  39.6   0.0 122 122   0  31  30  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.94     2.9914    0.007  13.0   1.5  99.5   96.18    86.5      -1.0000       0.0000
2019 12 16 14 28 43    94.9     6.6   2.977   0.2   0.0   0.0  38.7  38.7   0.0 121 121   0  31  31  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.98     2.9847    0.007  13.0   1.5  99.5   95.13    86.0      -1.0000       0.0000
2019 12 16 14 43 43    95.8     6.1   2.974   0.2   0.0   0.0  38.7  39.1   0.0 121 121   0  31  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.01     2.9851    0.005  13.0   1.5  99.5   95.99    86.4      -1.0000       0.0000
2019 12 16 14 58 43    95.0     5.9   2.973   0.2   0.0   0.0  38.3  39.1   0.0 120 121   0  31  30  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.04     2.9795    0.007  13.0   1.5  99.5   95.18    86.4      -1.0000       0.0000
2019 12 16 15 13 43    95.5     6.4   2.972   0.2   0.0   0.0  37.8  37.8   0.0 119 119   0  31  31  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.07     2.9823    0.006  13.0   1.5  99.5   95.71    86.2      -1.0000       0.0000
2019 12 16 15 28 43    94.5     6.5   2.970   0.2   0.0   0.0  37.4  37.8   0.0 119 119   0  32  31  19   0  264.4   0.0  -2.0  0.0  0.0  0.0  23.09     2.9795    0.006  13.0   1.5  99.5   94.72    86.1      -1.0000       0.0000
2019 12 16 15 43 43    94.9     6.5   2.968   0.2   0.0   0.0  37.0  37.8   0.0 118 119   0  32  31  19   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.12     2.9775    0.006  13.0   1.5  99.5   95.12    86.1      -1.0000       0.0000
2019 12 16 15 58 43    94.9     6.1   2.964   0.2   0.0   0.0  37.0  38.3   0.0 118 119   0  32  30  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.15     2.9719    0.007  13.0   1.5  99.5   95.10    86.3      -1.0000       0.0000
2019 12 16 16 13 43    94.5     6.0   2.961   0.2   0.0   0.0  37.4  37.4   0.0 118 118   0  31  31  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.18     2.9679    0.006  13.0   1.5  99.5   94.69    86.4      -1.0000       0.0000
2019 12 16 16 28 43    95.0     5.8   2.957   0.2   0.0   0.0  36.5  37.4   0.0 118 118   0  33  31  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.20     2.9631    0.005  13.0   1.5  99.5   95.18    86.5      -1.0000       0.0000
2019 12 16 16 43 43    93.8     6.2   2.954   0.2   0.0   0.0  37.4  37.8   0.0 118 118   0  31  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.23     2.9588    0.007  13.0   1.5  99.5   94.00    86.2      -1.0000       0.0000
2019 12 16 16 58 43    92.6     5.8   2.950   0.2   0.0   0.0  37.4  37.8   0.0 117 118   0  30  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.24     2.9548    0.005  13.0   1.5  99.5   92.78    86.4      -1.0000       0.0000
2019 12 16 17 13 43    92.3     5.4   2.940   0.2   0.0   0.0  37.0  37.4   0.0 117 117   0  31  30  20   0  264.4   0.0  -2.0  0.0  0.0  0.0  23.25     2.9476    0.006  13.0   1.5  99.5   92.46    86.7      -1.0000       0.0000
2019 12 16 17 28 43    92.1     6.4   2.931   0.2   0.0   0.0  37.4  37.8   0.0 118 118   0  31  30  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.25     2.9352    0.007  13.0   1.5  99.5   92.32    86.0      -1.0000       0.0000
2019 12 16 17 43 43    91.1     5.6   2.925   0.2   0.0   0.0  36.5  37.4   0.0 117 118   0  32  31  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.26     2.9305    0.005  13.0   1.5  99.5   91.27    86.5      -1.0000       0.0000
2019 12 16 17 58 43    90.4     5.9   2.918   0.2   0.0   0.0  36.5  37.8   0.0 117 118   0  32  30  19   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.26     2.9289    0.004  13.0   1.5  99.5   90.59    86.3      -1.0000       0.0000
2019 12 16 18 13 43    89.3     5.6   2.909   0.2   0.0   0.0  37.0  37.4   0.0 117 117   0  31  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.26     2.9217    0.004  13.0   1.5  99.5   89.48    86.4      -1.0000       0.0000
2019 12 16 18 28 43    88.6     5.9   2.898   0.2   0.0   0.0  37.8  38.3   0.0 118 118   0  30  29  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.26     2.9133    0.004  13.0   1.5  99.5   88.80    86.2      -1.0000       0.0000
2019 12 16 18 43 43    86.8     4.9   2.884   0.2   0.0   0.0  37.0  37.8   0.0 116 117   0  30  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.26     2.8970    0.005  12.4   1.5  99.5   86.94    86.8      -1.0000       0.0000
2019 12 16 18 58 43    86.7     5.4   2.869   0.2   0.0   0.0  36.5  37.8   0.0 116 117   0  31  29  19   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.26     2.8858    0.004  12.4   1.5  99.5   86.87    86.4      -1.0000       0.0000
2019 12 16 19 13 43    86.3     5.6   2.859   0.2   0.0   0.0  36.5  37.8   0.0 116 117   0  31  29  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.26     2.8755    0.006  12.4   1.5  99.5   86.48    86.3      -1.0000       0.0000
2019 12 16 19 28 43    86.7     5.1   2.852   0.2   0.0   0.0  37.0  37.4   0.0 116 116   0  30  29  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.25     2.8687    0.004  12.4   1.5  99.5   86.85    86.6      -1.0000       0.0000
2019 12 16 19 43 43    87.7     5.7   2.845   0.2   0.0   0.0  37.0  37.8   0.0 117 117   0  31  29  19   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.25     2.8627    0.004  12.4   1.5  99.5   87.89    86.3      -1.0000       0.0000
2019 12 16 19 58 43    87.6     5.2   2.834   0.2   0.0   0.0  37.0  37.8   0.0 116 117   0  30  29  21   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.25     2.8528    0.005  12.2   1.5  99.5   87.75    86.6      -1.0000       0.0000
2019 12 16 20 13 43    86.3     5.4   2.827   0.2   0.0   0.0  37.0  38.3   0.0 117 117   0  31  28  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.25     2.8488    0.005  12.2   1.5  99.5   86.47    86.4      -1.0000       0.0000
2019 12 16 20 28 43    86.8     5.2   2.822   0.2   0.0   0.0  37.0  37.8   0.0 116 117   0  30  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.24     2.8448    0.004  12.2   1.5  99.5   86.96    86.6      -1.0000       0.0000
2019 12 16 20 43 43    86.1     5.7   2.820   0.2   0.0   0.0  37.0  38.3   0.0 116 117   0  30  28  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.23     2.8480    0.004  12.2   1.5  99.5   86.29    86.2      -1.0000       0.0000
2019 12 16 20 58 43    87.7     5.8   2.815   0.2   0.0   0.0  36.5  38.3   0.0 116 117   0  31  28  19   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.22     2.8416    0.005  12.2   1.5  99.5   87.89    86.2      -1.0000       0.0000
2019 12 16 21 13 43    87.1     5.5   2.816   0.2   0.0   0.0  37.0  37.0   0.0 116 116   0  30  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.22     2.8464    0.004  12.2   1.5  99.5   87.27    86.4      -1.0000       0.0000
2019 12 16 21 28 43    87.7     5.8   2.820   0.2   0.0   0.0  37.0  37.8   0.0 116 117   0  30  29  19   0  264.1  -0.4  -2.0  0.0  0.0  0.0  23.20     2.8520    0.004  12.2   1.5  99.5   87.89    86.2      -1.0000       0.0000
2019 12 16 21 43 43    90.3     5.6   2.823   0.2   0.0   0.0  36.5  37.4   0.0 116 116   0  31  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.19     2.8579    0.004  12.2   1.5  99.5   90.47    86.5      -1.0000       0.0000
2019 12 16 21 58 43    88.6     6.0   2.824   0.2   0.0   0.0  37.0  37.8   0.0 116 116   0  30  28  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.17     2.8615    0.004  12.2   1.5  99.5   88.80    86.1      -1.0000       0.0000
2019 12 16 22 13 43    86.3     5.7   2.825   0.2   0.0   0.0  36.1  37.4   0.0 115 116   0  31  29  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.16     2.8639    0.004  12.2   1.5  99.5   86.49    86.2      -1.0000       0.0000
2019 12 16 22 28 43    91.2     5.9   2.826   0.2   0.0   0.0  35.7  36.5   0.0 115 115   0  32  30  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.15     2.8611    0.004  12.2   1.5  99.5   91.39    86.3      -1.0000       0.0000
2019 12 16 22 43 43    89.4     5.9   2.826   0.2   0.0   0.0  35.7  37.0   0.0 114 115   0  31  29  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.13     2.8639    0.004  12.2   1.5  99.5   89.59    86.2      -1.0000       0.0000
2019 12 16 22 58 43    89.6     5.7   2.828   0.2   0.0   0.0  35.7  36.5   0.0 114 115   0  31  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.11     2.8631    0.004  12.2   1.5  99.5   89.78    86.4      -1.0000       0.0000
2019 12 16 23 13 43    87.8     5.7   2.831   0.2   0.0   0.0  35.7  36.5   0.0 114 115   0  31  30  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  23.09     2.8675    0.005  12.2   1.5  99.5   87.98    86.3      -1.0000       0.0000
2019 12 16 23 28 43    88.7     5.7   2.828   0.2   0.0   0.0  36.1  36.1   0.0 114 114   0  30  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.08     2.8631    0.004  12.2   1.5  99.5   88.88    86.3      -1.0000       0.0000
2019 12 16 23 43 43    89.1     5.8   2.825   0.2   0.0   0.0  35.7  36.1   0.0 114 114   0  31  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.06     2.8615    0.004  12.2   1.5  99.5   89.29    86.3      -1.0000       0.0000
2019 12 16 23 58 43    89.1     5.5   2.826   0.2   0.0   0.0  36.1  36.1   0.0 114 114   0  30  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.05     2.8627    0.005  12.2   1.5  99.5   89.27    86.5      -1.0000       0.0000
2019 12 17 00 13 43    88.8     5.8   2.827   0.2   0.0   0.0  35.7  36.5   0.0 114 115   0  31  30  19   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.03     2.8611    0.004  12.2   1.5  99.5   88.99    86.3      -1.0000       0.0000
2019 12 17 00 28 43    88.7     5.7   2.829   0.2   0.0   0.0  36.1  36.5   0.0 114 114   0  30  29  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.01     2.8627    0.005  12.2   1.5  99.5   88.88    86.3      -1.0000       0.0000
2019 12 17 00 43 43    89.2     5.6   2.834   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.00     2.8627    0.004  12.2   1.5  99.5   89.38    86.4      -1.0000       0.0000
2019 12 17 00 58 43    88.8     5.5   2.844   0.2   0.0   0.0  35.7  36.5   0.0 114 114   0  31  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.98     2.8695    0.005  12.2   1.5  99.5   88.97    86.5      -1.0000       0.0000
2019 12 17 01 13 43    89.6     6.0   2.849   0.2   0.0   0.0  35.7  36.5   0.0 114 114   0  31  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.97     2.8759    0.005  12.2   1.5  99.5   89.80    86.2      -1.0000       0.0000
2019 12 17 01 28 43    89.6     6.1   2.853   0.2   0.0   0.0  36.1  36.5   0.0 114 114   0  30  29  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.96     2.8814    0.004  12.2   1.5  99.5   89.81    86.1      -1.0000       0.0000
2019 12 17 01 43 43    90.4     5.7   2.855   0.2   0.0   0.0  35.7  36.5   0.0 114 114   0  31  29  19   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.94     2.8826    0.004  12.2   1.5  99.5   90.58    86.4      -1.0000       0.0000
2019 12 17 01 58 43    90.6     5.9   2.860   0.2   0.0   0.0  35.7  36.1   0.0 114 114   0  31  30  20   0  264.6  -0.4  -2.0  0.0  0.0  0.0  22.94     2.8922    0.005  12.2   1.5  99.5   90.79    86.3      -1.0000       0.0000
2019 12 17 02 13 43    91.5     5.9   2.863   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.93     2.8978    0.005  12.2   1.5  99.5   91.69    86.3      -1.0000       0.0000
2019 12 17 02 28 43    91.8     5.7   2.877   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  19   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.92     2.9030    0.006  12.2   1.5  99.5   91.98    86.4      -1.0000       0.0000
2019 12 17 02 43 43    92.6     6.5   2.882   0.2   0.0   0.0  35.7  36.1   0.0 114 114   0  31  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.91     2.9117    0.004  12.2   1.5  99.5   92.83    86.0      -1.0000       0.0000
2019 12 17 02 58 43    92.9     6.3   2.883   0.2   0.0   0.0  35.7  36.1   0.0 114 114   0  31  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.91     2.9101    0.005  12.2   1.5  99.5   93.11    86.1      -1.0000       0.0000
2019 12 17 03 13 43    93.5     6.6   2.886   0.2   0.0   0.0  35.7  35.7   0.0 114 114   0  31  31  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.90     2.9149    0.006  12.2   1.5  99.5   93.73    86.0      -1.0000       0.0000
2019 12 17 03 28 43    93.3     6.2   2.890   0.2   0.0   0.0  35.3  35.7   0.0 113 113   0  31  30  21   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.89     2.9209    0.006  12.2   1.5  99.5   93.51    86.2      -1.0000       0.0000
2019 12 17 03 43 43    94.6     6.3   2.894   0.2   0.0   0.0  35.3  35.7   0.0 113 113   0  31  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.89     2.9297    0.006  12.2   1.5  99.5   94.81    86.2      -1.0000       0.0000
2019 12 17 03 58 43    94.5     5.9   2.895   0.2   0.0   0.0  35.3  35.7   0.0 113 113   0  31  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.88     2.9289    0.006  12.2   1.5  99.5   94.68    86.4      -1.0000       0.0000
2019 12 17 04 13 43    95.5     5.9   2.897   0.2   0.0   0.0  35.3  35.7   0.0 113 113   0  31  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.88     2.9364    0.004  12.2   1.5  99.5   95.68    86.5      -1.0000       0.0000
2019 12 17 04 28 43    94.5     5.9   2.902   0.2   0.0   0.0  34.4  36.1   0.0 112 113   0  32  29  19   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.87     2.9428    0.004  12.2   1.5  99.5   94.68    86.4      -1.0000       0.0000
2019 12 17 04 43 43    89.2     3.5   2.913   0.2   0.0   0.0  34.8  28.8   0.0 112  99   0  31  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.87     2.9420    0.005  12.2   1.5  99.5   89.27    87.8      -1.0000       0.0000
2019 12 17 04 58 43    94.2     6.3   2.915   0.2   0.0   0.0  35.3  35.7   0.0 113 113   0  31  30  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.86     2.9452    0.005  12.2   1.5  99.5   94.41    86.2      -1.0000       0.0000
2019 12 17 05 13 43    94.8     6.0   2.916   0.2   0.0   0.0  34.8  35.3   0.0 112 112   0  31  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.86     2.9460    0.005  12.0   1.5 100.0   94.99    86.4      -1.0000       0.0000
2019 12 17 05 28 43    94.3     6.2   2.914   0.2   0.0   0.0  34.4  34.4   0.0 111 111   0  31  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.85     2.9456    0.005  12.2   1.5 100.0   94.50    86.2      -1.0000       0.0000
2019 12 17 05 43 43    94.0     5.8   2.910   0.2   0.0   0.0  34.8  34.8   0.0 112 112   0  31  31  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.85     2.9460    0.006  12.2   1.5 100.0   94.18    86.5      -1.0000       0.0000
2019 12 17 05 58 43    94.3     6.1   2.913   0.2   0.0   0.0  34.4  35.3   0.0 112 112   0  32  30  19   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.84     2.9496    0.004  12.2   1.5 100.0   94.50    86.3      -1.0000       0.0000
2019 12 17 06 13 43    94.3     5.7   2.913   0.2   0.0   0.0  34.4  35.3   0.0 112 112   0  32  30  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.83     2.9452    0.005  12.4   1.5 100.0   94.47    86.5      -1.0000       0.0000
2019 12 17 06 28 43    94.2     6.2   2.914   0.2   0.0   0.0  34.8  35.3   0.0 113 113   0  32  31  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.83     2.9528    0.005  12.6   1.5 100.0   94.40    86.2      -1.0000       0.0000
2019 12 17 06 43 43    93.3     6.6   2.916   0.2   0.0   0.0  35.3  35.7   0.0 114 114   0  32  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.83     2.9528    0.007  12.8   1.5 100.0   93.53    86.0      -1.0000       0.0000
2019 12 17 06 58 43    94.2     5.8   2.916   0.2   0.0   0.0  35.3  35.7   0.0 114 114   0  32  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.84     2.9548    0.006  12.8   1.5 100.0   94.38    86.5      -1.0000       0.0000
2019 12 17 07 13 43    93.4     6.1   2.916   0.2   0.0   0.0  34.4  35.3   0.0 112 113   0  32  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.83     2.9532    0.005  12.8   1.5 100.0   93.60    86.3      -1.0000       0.0000
2019 12 17 07 28 43    92.6     5.4   2.915   0.2   0.0   0.0  35.3  35.3   0.0 114 113   0  32  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.84     2.9556    0.006  13.6   1.5 100.0   92.76    86.7      -1.0000       0.0000
2019 12 17 07 43 43    93.2     6.2   2.910   0.2   0.0   0.0  35.3  36.1   0.0 114 114   0  32  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.85     2.9540    0.005  13.6   1.5 100.0   93.41    86.2      -1.0000       0.0000
2019 12 17 07 58 43    92.7     6.1   2.906   0.2   0.0   0.0  35.7  36.5   0.0 114 115   0  31  30  19   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.85     2.9508    0.004  13.6   1.5  99.5   92.90    86.2      -1.0000       0.0000
2019 12 17 08 13 43    92.5     6.0   2.907   0.2   0.0   0.0  34.4  36.1   0.0 114 114   0  34  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.86     2.9508    0.005  13.6   1.5  99.5   92.69    86.3      -1.0000       0.0000
2019 12 17 08 28 43    92.3     5.9   2.903   0.2   0.0   0.0  35.7  35.7   0.0 114 114   0  31  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.87     2.9488    0.006  13.6   1.5  99.5   92.49    86.3      -1.0000       0.0000
2019 12 17 08 43 43    91.1     6.5   2.897   0.2   0.0   0.0  35.7  36.1   0.0 114 114   0  31  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.88     2.9468    0.005  13.4   1.5  99.5   91.33    85.9      -1.0000       0.0000
2019 12 17 08 58 43    91.7     6.4   2.894   0.2   0.0   0.0  34.8  36.1   0.0 113 114   0  32  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.90     2.9428    0.006  13.2   1.5  99.5   91.92    86.0      -1.0000       0.0000
2019 12 17 09 13 43    91.3     5.7   2.890   0.2   0.0   0.0  35.3  35.7   0.0 113 113   0  31  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.91     2.9376    0.004  13.0   1.5  99.5   91.48    86.4      -1.0000       0.0000
